timestamp,p10,median,p90
2015-07-02,7394.704,8306.581,9361.035
2015-07-03,7936.3394,8966.1875,10255.17
2015-07-04,5167.8213,6093.42,7159.015
2015-07-05,-1090.669,-379.18262,493.86377
2015-07-06,6472.8877,7349.192,8271.007
2015-07-07,5755.195,6528.8726,7420.0186
2015-07-08,6101.0,6870.232,7767.8374
2015-07-09,6244.4146,7022.6777,7923.0625
2015-07-10,7305.3623,8085.156,8987.028
2015-07-11,5454.646,6269.809,7154.276
2015-07-12,-370.9712,238.27637,1031.1104
2015-07-13,8361.401,9178.625,10395.191
2015-07-14,7408.7295,8254.87,9173.015
2015-07-15,7111.596,7933.321,8860.575
2015-07-16,6569.383,7371.6367,8322.004
2015-07-17,7471.6504,8329.639,9416.888
2015-07-18,4676.781,5526.9434,6486.3223
2015-07-19,-744.36865,-142.27588,587.2588
2015-07-20,6505.7817,7438.975,8440.689
2015-07-21,5579.0063,6456.435,7491.426
2015-07-22,5750.1245,6670.5596,7795.4443
2015-07-23,5318.8438,6264.038,7453.379
2015-07-24,7160.4224,8269.659,9713.678
2015-07-25,5252.003,6590.3354,8317.014
2015-07-26,-746.7583,-24.685547,1272.2192
2015-07-27,9249.271,11082.699,13812.949
2015-07-28,7906.1675,9406.787,11846.3545
2015-07-29,7381.065,8715.406,10902.779
2015-07-30,7069.343,8504.473,10720.852
2015-07-31,7873.911,9674.32,12394.805
