timestamp,p10,median,p90
2015-07-02,4887.852,5446.132,6103.55
2015-07-03,4759.8203,5357.119,6029.0186
2015-07-04,3779.8052,4335.2593,4964.6685
2015-07-05,-392.31885,23.077148,567.38306
2015-07-06,4598.4844,5162.961,5856.7393
2015-07-07,4198.653,4761.309,5407.8306
2015-07-08,4033.299,4577.422,5234.5996
2015-07-09,4081.8665,4628.009,5293.8633
2015-07-10,4040.1187,4584.3496,5252.823
2015-07-11,3952.6558,4535.4575,5207.741
2015-07-12,-503.74902,-98.8457,616.74414
2015-07-13,5369.6094,6017.1523,7120.6514
2015-07-14,4775.439,5474.0566,6441.5264
2015-07-15,4702.347,5456.971,6555.8833
2015-07-16,3996.1255,4819.2627,5968.421
2015-07-17,5034.738,5997.1743,7396.2915
2015-07-18,4482.749,5726.686,8264.967
2015-07-19,943.4512,1685.9229,3617.5742
2015-07-20,4828.3823,6103.404,8880.781
2015-07-21,4495.7144,5791.0713,8562.347
2015-07-22,4222.816,5517.078,8310.576
2015-07-23,4044.7102,5311.8867,8035.259
2015-07-24,4226.485,5537.241,8566.891
2015-07-25,4400.3145,5893.6255,9982.994
2015-07-26,403.62842,1101.2224,3609.9468
2015-07-27,5490.8613,7492.0605,12792.758
2015-07-28,5152.3237,6953.295,11757.619
2015-07-29,4564.9707,6494.6895,11321.518
2015-07-30,4545.5425,6636.785,11715.682
2015-07-31,4699.7104,6812.416,12490.261
