timestamp,p10,median,p90
2015-07-02,8857.989,9928.512,11054.21
2015-07-03,7949.6323,9013.767,10242.568
2015-07-04,4643.9287,5879.129,7009.157
2015-07-05,-1533.3242,-605.083,421.11035
2015-07-06,8498.527,9677.387,10994.07
2015-07-07,7213.66,8193.806,9357.403
2015-07-08,6747.382,7724.7837,8798.096
2015-07-09,7125.628,8064.317,9004.959
2015-07-10,7446.606,8377.03,9425.986
2015-07-11,5495.8853,6510.0366,7456.476
2015-07-12,154.75977,872.0239,1825.9004
2015-07-13,9614.974,10933.716,12422.803
2015-07-14,8523.017,9596.847,10797.637
2015-07-15,6994.953,8046.3315,9188.363
2015-07-16,6623.6616,7660.3105,8711.657
2015-07-17,5841.052,7088.7646,8180.517
2015-07-18,3348.5903,4483.8926,5696.657
2015-07-19,-1704.1396,-810.5576,55.8833
2015-07-20,7952.57,9235.607,10618.275
2015-07-21,6259.605,7563.4536,8826.555
2015-07-22,6062.2114,7129.072,8231.85
2015-07-23,6818.8833,7926.038,9012.296
2015-07-24,7145.358,8373.487,9676.598
2015-07-25,5181.1973,6722.994,8142.914
2015-07-26,102.146484,941.98975,2068.146
2015-07-27,9822.071,11768.946,13994.506
2015-07-28,7700.402,9287.666,11223.991
2015-07-29,7019.3086,8620.999,10336.0625
2015-07-30,7135.488,8531.962,10162.343
2015-07-31,7182.1904,8780.071,10517.501
