timestamp,p10,median,p90
2015-07-02,4086.9316,4794.328,5593.8926
2015-07-03,4143.152,4892.605,5733.737
2015-07-04,4363.8506,5073.0723,5886.0684
2015-07-05,-413.31396,84.93823,718.3318
2015-07-06,3221.411,3850.778,4498.506
2015-07-07,2933.5237,3513.0159,4083.7207
2015-07-08,3255.3552,3845.7002,4487.951
2015-07-09,2835.002,3472.9207,4091.4187
2015-07-10,3279.1191,3906.973,4586.1055
2015-07-11,4377.6343,5042.3647,5836.2783
2015-07-12,-135.32324,337.51758,1051.7783
2015-07-13,4607.9,5398.487,6499.41
2015-07-14,4098.47,4859.075,5814.3423
2015-07-15,4227.6074,5067.632,6177.6973
2015-07-16,3107.1416,4048.5413,5207.763
2015-07-17,4979.807,6104.41,7604.9106
2015-07-18,5069.7925,6537.3096,8577.143
2015-07-19,944.4319,1780.646,3207.4482
2015-07-20,4376.5806,5598.859,7374.782
2015-07-21,3652.5374,4896.2773,6641.5303
2015-07-22,4358.6245,5549.463,7357.2256
2015-07-23,3669.2703,4821.7197,6503.5176
2015-07-24,4830.0405,6145.973,8185.746
2015-07-25,5574.916,7222.5596,10027.113
2015-07-26,736.78735,1522.8276,3665.3857
2015-07-27,6457.675,8652.021,12961.54
2015-07-28,5587.29,7704.879,11740.021
2015-07-29,5528.899,7895.506,12302.297
2015-07-30,4713.8467,7383.54,12091.88
2015-07-31,5887.5737,8508.756,14339.662
