timestamp,p10,median,p90
2015-07-02,6060.4946,6784.8804,7548.4062
2015-07-03,6182.738,6976.1094,7827.696
2015-07-04,4290.9434,5043.321,5859.812
2015-07-05,-888.42236,-333.55615,307.13623
2015-07-06,5871.299,6580.457,7390.8853
2015-07-07,5087.7085,5724.5137,6387.982
2015-07-08,5163.3857,5768.201,6430.964
2015-07-09,5424.7847,6033.723,6715.8066
2015-07-10,6081.7266,6704.0674,7375.6636
2015-07-11,4780.117,5417.04,6021.044
2015-07-12,84.34131,548.0845,1066.708
2015-07-13,6820.3193,7472.3994,8339.4
2015-07-14,5637.3926,6282.91,6953.133
2015-07-15,5424.9023,6051.1,6721.377
2015-07-16,5182.145,5803.687,6466.6904
2015-07-17,5423.8076,6075.8354,6775.9414
2015-07-18,3780.6177,4487.4995,5224.854
2015-07-19,-710.61523,-197.08594,295.16748
2015-07-20,5558.065,6312.514,7073.0977
2015-07-21,4632.781,5399.761,6191.8857
2015-07-22,4808.972,5553.466,6336.735
2015-07-23,4909.112,5699.286,6511.539
2015-07-24,5971.1245,6854.8184,7822.742
2015-07-25,4892.2754,5895.081,7019.316
2015-07-26,20.412598,588.81006,1380.0276
2015-07-27,7048.753,8433.587,10013.258
2015-07-28,5713.797,6860.08,8244.411
2015-07-29,5313.814,6514.085,7847.3633
2015-07-30,5407.2764,6665.5674,7972.367
2015-07-31,5936.052,7243.894,8734.041
