timestamp,p10,median,p90
2015-07-02,10350.918,11804.929,13271.952
2015-07-03,10634.767,12132.347,13657.23
2015-07-04,7629.3174,9076.261,10600.97
2015-07-05,-2512.248,-1128.498,324.2793
2015-07-06,10195.499,11630.031,13204.217
2015-07-07,8330.469,9532.032,10886.552
2015-07-08,7873.2725,9062.666,10351.937
2015-07-09,7806.5366,8998.314,10184.778
2015-07-10,9704.135,10923.057,12179.155
2015-07-11,8190.2676,9460.58,10643.372
2015-07-12,-204.74219,853.54297,2073.2954
2015-07-13,12156.235,13531.822,15248.443
2015-07-14,11222.719,12610.133,14010.631
2015-07-15,9536.461,10797.633,12091.241
2015-07-16,8239.177,9449.466,10582.772
2015-07-17,9063.908,10307.33,11593.247
2015-07-18,6320.917,7706.2236,9109.924
2015-07-19,-2462.9297,-1225.8096,-9.652344
2015-07-20,9952.828,11350.918,12756.0
2015-07-21,8221.432,9487.431,10835.765
2015-07-22,8005.4556,9247.712,10490.676
2015-07-23,7769.637,9003.381,10165.503
2015-07-24,9973.829,11413.808,12877.095
2015-07-25,8397.592,9904.417,11551.52
2015-07-26,-48.117188,1043.0493,2395.6177
2015-07-27,12787.783,15096.373,17548.516
2015-07-28,11045.0,13026.259,15129.406
2015-07-29,9806.876,11622.961,13618.262
2015-07-30,9170.028,10996.604,12967.79
2015-07-31,10351.374,12396.501,14588.698
