timestamp,p10,median,p90
2015-07-02,6445.408,7380.876,8422.611
2015-07-03,5879.904,6828.9893,7828.7783
2015-07-04,5032.7036,5928.9233,6876.7305
2015-07-05,-616.6592,125.22656,927.854
2015-07-06,4302.7305,5135.515,5981.4995
2015-07-07,3744.955,4506.434,5250.3765
2015-07-08,3731.7876,4484.655,5280.401
2015-07-09,3545.8115,4344.7344,5090.118
2015-07-10,3567.2683,4371.4688,5180.6123
2015-07-11,5560.082,6368.575,7254.6943
2015-07-12,-387.3623,273.7422,1031.0967
2015-07-13,7473.1123,8482.232,9647.357
2015-07-14,6713.191,7554.5,8528.3
2015-07-15,6062.388,6914.9604,7785.706
2015-07-16,5373.535,6185.771,7070.8706
2015-07-17,5271.1055,6148.127,7068.5747
2015-07-18,4838.241,5613.955,6522.617
2015-07-19,-63.947754,630.52,1351.4204
2015-07-20,4039.0308,4853.6387,5634.951
2015-07-21,3291.5464,4167.165,5013.0522
2015-07-22,3421.956,4224.696,5144.6646
2015-07-23,2642.996,3442.7441,4378.451
2015-07-24,3568.322,4474.041,5451.0054
2015-07-25,5337.996,6338.547,7491.429
2015-07-26,-620.14014,-16.968262,861.32275
2015-07-27,8191.9136,9609.516,11448.015
2015-07-28,7077.0923,8368.152,10091.648
2015-07-29,6506.4634,7890.032,9624.1
2015-07-30,5816.402,7251.8438,8855.518
2015-07-31,6123.686,7626.6494,9452.932
