timestamp,p10,median,p90
2015-07-02,5586.7646,6472.666,7444.867
2015-07-03,5066.512,5988.5986,6994.755
2015-07-04,4032.5554,4945.8823,5936.9434
2015-07-05,-886.1758,-226.17236,541.76025
2015-07-06,4689.1035,5531.5825,6495.818
2015-07-07,3913.356,4676.333,5564.0654
2015-07-08,4030.155,4720.3267,5542.4834
2015-07-09,4008.7344,4672.7686,5450.341
2015-07-10,4435.968,5138.0557,5903.2666
2015-07-11,4386.1074,5095.527,5830.86
2015-07-12,-173.62988,348.93457,1005.157
2015-07-13,5958.5796,6755.9204,7807.043
2015-07-14,5196.8374,5994.26,6838.4595
2015-07-15,4770.985,5528.5015,6372.8647
2015-07-16,4134.5156,4903.5547,5748.9106
2015-07-17,3866.8254,4742.778,5619.1274
2015-07-18,3253.2036,4035.8413,4860.937
2015-07-19,-1037.6675,-485.2959,131.28418
2015-07-20,4528.363,5338.7056,6247.734
2015-07-21,3847.9526,4672.312,5629.866
2015-07-22,4002.7302,4757.6006,5670.8364
2015-07-23,3948.386,4753.753,5734.5234
2015-07-24,4399.5103,5289.385,6321.3516
2015-07-25,4381.7217,5347.9575,6531.6865
2015-07-26,66.3125,619.6553,1446.459
2015-07-27,6108.3447,7542.346,9294.993
2015-07-28,4992.0894,6135.6445,7650.6606
2015-07-29,4586.6284,5724.2964,7140.8203
2015-07-30,4449.616,5604.9746,6930.257
2015-07-31,4466.7285,5729.661,7226.41
