timestamp,p10,median,p90
2015-07-02,8630.27,9915.0,11391.832
2015-07-03,8240.409,9487.479,10963.311
2015-07-04,5247.2065,6395.6055,7674.75
2015-07-05,-933.26025,-123.86035,942.5703
2015-07-06,7602.6143,8737.21,10076.135
2015-07-07,7047.965,8081.8223,9324.34
2015-07-08,6954.566,7936.6406,9161.544
2015-07-09,7064.355,8050.82,9272.631
2015-07-10,7231.1626,8279.868,9481.266
2015-07-11,6194.5005,7251.197,8455.957
2015-07-12,2.4887695,734.71826,1870.5342
2015-07-13,9603.966,10835.606,12623.141
2015-07-14,8435.201,9616.534,11019.402
2015-07-15,8214.539,9360.145,10761.791
2015-07-16,7632.6426,8691.193,10075.718
2015-07-17,7701.28,8801.555,10172.854
2015-07-18,4846.018,5897.285,7098.8237
2015-07-19,-500.6836,172.2749,1038.5444
2015-07-20,7674.218,8768.564,10004.15
2015-07-21,6945.2505,7982.3257,9254.563
2015-07-22,6724.7095,7724.3867,8882.406
2015-07-23,6884.05,7920.059,9082.749
2015-07-24,7410.427,8487.316,9785.014
2015-07-25,6143.8696,7228.829,8625.857
2015-07-26,-579.4043,-22.240723,1033.355
2015-07-27,10039.75,11835.635,14161.375
2015-07-28,8854.163,10379.5205,12560.635
2015-07-29,8187.9316,9555.104,11422.426
2015-07-30,8281.388,9785.98,11748.289
2015-07-31,8314.168,10065.037,12297.422
