timestamp,p10,median,p90
2015-07-02,5193.173,5889.878,6660.127
2015-07-03,5148.9194,5842.53,6653.282
2015-07-04,3579.825,4126.2354,4778.2817
2015-07-05,-402.58984,81.87207,662.8352
2015-07-06,4422.728,4992.358,5570.1216
2015-07-07,4080.9048,4583.1865,5145.1904
2015-07-08,3937.0845,4408.35,4965.5654
2015-07-09,3948.628,4426.715,4963.122
2015-07-10,4135.175,4606.957,5140.8145
2015-07-11,4045.9321,4569.5303,5088.365
2015-07-12,-227.27979,214.88037,747.25146
2015-07-13,5789.7515,6429.0107,7258.1606
2015-07-14,5196.16,5774.7144,6415.5215
2015-07-15,4986.3994,5568.0215,6191.0303
2015-07-16,4838.535,5365.7656,6020.0737
2015-07-17,4753.804,5324.8096,5983.529
2015-07-18,3884.25,4400.431,4994.08
2015-07-19,15.282715,475.60327,981.03613
2015-07-20,4419.552,4972.1025,5518.392
2015-07-21,3908.8838,4399.366,4907.977
2015-07-22,3835.9424,4343.4717,4874.76
2015-07-23,3523.2688,4032.873,4515.837
2015-07-24,3969.545,4510.214,5107.691
2015-07-25,4039.2126,4636.2627,5330.8823
2015-07-26,-215.43262,200.12793,803.45605
2015-07-27,6177.8955,7081.858,8264.86
2015-07-28,5333.395,6135.064,7230.0923
2015-07-29,5026.3955,5789.3584,6751.2925
2015-07-30,4784.088,5599.5625,6551.527
2015-07-31,4952.5728,5904.76,7023.133
