timestamp,p10,median,p90
2015-07-02,7009.925,7789.3916,8711.699
2015-07-03,7239.9307,8107.144,8991.984
2015-07-04,7684.5757,8533.107,9472.077
2015-07-05,-552.7632,170.11914,925.2925
2015-07-06,5554.6104,6359.949,7165.089
2015-07-07,4849.0195,5614.9497,6348.439
2015-07-08,4739.413,5521.6895,6296.778
2015-07-09,4598.361,5414.0283,6174.9355
2015-07-10,5100.588,5849.705,6615.8633
2015-07-11,8582.782,9381.947,10345.819
2015-07-12,-832.40234,-152.5376,539.4419
2015-07-13,8805.946,9655.791,10717.541
2015-07-14,7029.48,7935.7085,8887.904
2015-07-15,7175.1626,8170.5747,9190.618
2015-07-16,5967.6797,6966.9233,8112.04
2015-07-17,8814.936,9985.652,11464.731
2015-07-18,9387.824,10944.209,13022.837
2015-07-19,1118.5522,2172.4712,3650.2495
2015-07-20,8038.956,9578.031,11535.5625
2015-07-21,6124.8613,7882.505,9952.266
2015-07-22,6647.487,8334.023,10491.473
2015-07-23,5917.461,7660.9556,9839.363
2015-07-24,7850.9375,9536.287,11900.685
2015-07-25,9885.8,12086.782,15567.774
2015-07-26,636.833,1852.2998,4775.408
2015-07-27,10769.977,13488.788,18504.559
2015-07-28,8940.533,11602.154,16145.837
2015-07-29,8344.195,11445.775,16261.559
2015-07-30,7577.719,10878.247,15855.685
2015-07-31,9660.809,12793.137,18521.232
