timestamp,p10,median,p90
2015-07-02,8028.514,8812.294,9626.258
2015-07-03,8005.674,8883.256,9721.244
2015-07-04,6878.6353,7789.6978,8731.568
2015-07-05,-931.834,-273.5088,538.5488
2015-07-06,7572.8555,8331.099,9180.02
2015-07-07,6779.863,7586.1353,8342.415
2015-07-08,7234.5996,7976.775,8757.763
2015-07-09,6889.8345,7670.231,8464.645
2015-07-10,7897.6724,8606.11,9324.578
2015-07-11,7277.835,8051.6875,8777.818
2015-07-12,217.57568,779.6748,1382.0278
2015-07-13,8646.824,9289.182,10103.951
2015-07-14,7655.851,8411.501,9094.568
2015-07-15,7710.2744,8393.063,9075.472
2015-07-16,7141.998,7867.779,8578.78
2015-07-17,7312.127,8073.7056,8813.223
2015-07-18,6100.2197,7041.0166,8002.856
2015-07-19,-947.0874,-236.77344,436.80908
2015-07-20,7022.311,7919.723,8783.758
2015-07-21,5588.592,6594.413,7511.5986
2015-07-22,6300.8306,7248.9336,8162.703
2015-07-23,6254.401,7236.9604,8161.227
2015-07-24,7748.7065,8752.185,9736.49
2015-07-25,7000.4956,8091.957,9172.628
2015-07-26,0.8544922,608.8008,1386.7095
2015-07-27,9222.62,10392.695,11603.928
2015-07-28,8077.9453,9267.908,10449.409
2015-07-29,8015.6123,9207.693,10460.727
2015-07-30,7131.7954,8574.966,9849.68
2015-07-31,7894.2246,9324.66,10750.542
