timestamp,p10,median,p90
2015-07-02,8770.673,9819.425,10879.811
2015-07-03,8361.27,9468.205,10591.629
2015-07-04,4107.77,5090.6514,6090.3394
2015-07-05,-959.35254,-40.382812,887.5083
2015-07-06,6546.6157,7526.556,8513.206
2015-07-07,5900.505,6811.0874,7660.2476
2015-07-08,5951.5312,6839.3867,7767.109
2015-07-09,5942.7656,6863.6147,7747.7944
2015-07-10,5843.0874,6724.0938,7635.8413
2015-07-11,4993.3535,5968.039,6845.1562
2015-07-12,-649.82227,116.10889,977.90967
2015-07-13,10919.297,12256.266,13623.383
2015-07-14,9012.009,10147.833,11247.518
2015-07-15,8604.8,9738.142,10849.861
2015-07-16,8032.8345,9069.296,10219.602
2015-07-17,7513.0117,8634.831,9766.734
2015-07-18,4012.101,5064.5303,6069.4355
2015-07-19,-146.39404,704.2202,1522.7056
2015-07-20,6371.623,7421.7915,8310.306
2015-07-21,5274.7554,6279.343,7203.4683
2015-07-22,4831.8823,5803.5254,6719.245
2015-07-23,4600.313,5554.265,6482.155
2015-07-24,4671.5693,5787.2607,6805.3223
2015-07-25,4447.8,5703.076,6799.457
2015-07-26,-1262.2178,-395.77393,672.96484
2015-07-27,11106.648,13010.053,15368.109
2015-07-28,9043.026,10802.488,13007.57
2015-07-29,8509.6045,10134.649,12043.973
2015-07-30,8001.3086,9754.215,11673.279
2015-07-31,7997.63,10040.189,12308.604
