timestamp,p10,median,p90
2015-07-02,3631.362,4542.663,5498.098
2015-07-03,3115.8093,3912.0244,4750.2275
2015-07-04,2729.0903,3532.1726,4353.697
2015-07-05,-1140.0718,-429.4685,307.615
2015-07-06,3432.072,4309.23,5196.49
2015-07-07,2747.526,3557.6257,4351.916
2015-07-08,3211.7761,3868.2449,4567.2607
2015-07-09,2773.9966,3462.357,4106.177
2015-07-10,2981.1545,3679.1802,4359.9067
2015-07-11,3272.686,3940.3782,4606.9326
2015-07-12,-191.89062,359.94556,1016.42554
2015-07-13,4118.7812,4912.5854,5794.2617
2015-07-14,3734.488,4425.1304,5121.927
2015-07-15,3868.022,4517.2275,5136.906
2015-07-16,2863.3647,3464.963,4013.8835
2015-07-17,2467.6338,3135.6514,3722.2856
2015-07-18,2297.3472,2972.1008,3602.7659
2015-07-19,-999.5161,-434.81274,81.77588
2015-07-20,3318.7986,3980.1284,4608.7363
2015-07-21,2610.4038,3304.96,3927.484
2015-07-22,3298.3596,3924.8909,4578.507
2015-07-23,2721.3704,3428.0742,4072.9897
2015-07-24,3218.9958,4045.1836,4844.7124
2015-07-25,3365.6157,4353.2715,5311.1616
2015-07-26,-207.14648,419.28125,1315.4062
2015-07-27,4564.505,5772.017,7119.0244
2015-07-28,3813.1482,4843.132,6027.165
2015-07-29,3999.0728,5014.143,6121.0283
2015-07-30,3288.6658,4285.059,5229.5244
2015-07-31,3145.6921,4185.3413,5208.54
