timestamp,p10,median,p90
2015-07-02,13331.3545,14845.647,16469.006
2015-07-03,12543.584,14143.051,15735.852
2015-07-04,9459.284,10951.357,12552.037
2015-07-05,-1206.6475,107.328125,1517.6113
2015-07-06,10525.658,11944.375,13370.705
2015-07-07,9395.877,10655.2295,11936.071
2015-07-08,9948.758,11158.278,12457.399
2015-07-09,9080.659,10372.765,11627.996
2015-07-10,9508.218,10773.894,12086.371
2015-07-11,10345.386,11741.588,13052.234
2015-07-12,-617.4297,550.0293,1772.3408
2015-07-13,15098.68,16638.877,18477.566
2015-07-14,13554.569,14938.589,16377.436
2015-07-15,13693.9795,15098.43,16524.863
2015-07-16,11215.314,12516.248,13838.349
2015-07-17,11369.231,12747.592,14215.7
2015-07-18,8977.966,10420.549,11914.163
2015-07-19,-428.8584,849.86035,2104.918
2015-07-20,9909.369,11335.208,12662.771
2015-07-21,8954.087,10279.987,11519.523
2015-07-22,9733.196,11084.209,12371.426
2015-07-23,7998.9775,9364.572,10528.217
2015-07-24,8590.428,10007.561,11381.745
2015-07-25,9804.642,11346.3955,12906.473
2015-07-26,-1334.2891,-280.51367,1081.1709
2015-07-27,15844.426,18060.227,20708.992
2015-07-28,13525.156,15698.814,18284.756
2015-07-29,13268.868,15486.356,17992.41
2015-07-30,12242.627,14528.436,16972.848
2015-07-31,12829.3125,15404.461,18272.318
