timestamp,p10,median,p90
2015-07-02,7850.4585,8430.813,9196.346
2015-07-03,8382.35,9053.8545,9958.376
2015-07-04,5604.3853,6192.3843,6920.5864
2015-07-05,10031.303,10868.15,11938.901
2015-07-06,7035.6484,7707.313,8556.695
2015-07-07,6443.206,7045.1865,7777.6646
2015-07-08,6596.483,7182.2637,7983.783
2015-07-09,6656.5835,7265.8506,8034.9834
2015-07-10,7302.206,7953.592,8847.846
2015-07-11,5542.666,6155.16,6921.1978
2015-07-12,10085.216,11026.214,12178.197
2015-07-13,7326.309,8016.912,8938.227
2015-07-14,7223.96,7839.267,8668.244
2015-07-15,6956.424,7653.955,8584.753
2015-07-16,7091.3823,7773.999,8707.714
2015-07-17,8071.292,8841.964,9892.701
2015-07-18,5763.454,6568.2417,7611.6265
2015-07-19,10124.036,11180.91,12735.945
2015-07-20,7290.4653,8096.763,9263.145
2015-07-21,6922.2134,7731.696,8894.772
2015-07-22,6895.8657,7780.7656,8998.171
2015-07-23,6895.3765,7827.6826,9145.616
2015-07-24,7737.3105,8727.839,10134.54
2015-07-25,5707.79,6601.017,7905.404
2015-07-26,10046.484,11293.187,13118.486
2015-07-27,7846.478,8913.797,10627.9
2015-07-28,7402.7686,8594.743,10425.663
2015-07-29,7510.6206,8869.924,10967.336
2015-07-30,7265.4473,8670.619,10919.574
2015-07-31,7855.1885,9528.997,12067.409
