timestamp,p10,median,p90
2015-07-02,6885.3687,7847.199,8966.639
2015-07-03,7092.4434,8115.793,9350.914
2015-07-04,4825.087,5639.6836,6532.2886
2015-07-05,-543.09717,160.88525,965.9004
2015-07-06,5366.5195,6163.381,7019.55
2015-07-07,4715.8975,5457.7114,6185.7603
2015-07-08,4325.0947,5068.918,5834.993
2015-07-09,4798.879,5553.2124,6330.972
2015-07-10,5342.394,6033.465,6833.885
2015-07-11,5689.5825,6489.9917,7323.833
2015-07-12,-428.38916,186.1084,1011.978
2015-07-13,8570.718,9704.064,11241.9375
2015-07-14,7047.99,8035.545,9205.928
2015-07-15,6762.102,7770.0986,9038.206
2015-07-16,5499.7207,6475.204,7743.087
2015-07-17,8520.277,9898.717,12007.08
2015-07-18,6325.383,7894.7417,9672.19
2015-07-19,1211.3618,2322.6821,3848.4001
2015-07-20,7512.5312,9027.599,10838.484
2015-07-21,6455.291,7897.4814,9601.083
2015-07-22,6559.0283,7968.602,9784.323
2015-07-23,6218.308,7687.2676,9401.824
2015-07-24,7460.871,9113.108,11130.934
2015-07-25,7644.4385,9466.076,12033.308
2015-07-26,1117.0264,2361.931,4634.42
2015-07-27,10575.352,13637.2,18433.367
2015-07-28,8752.116,11365.551,15290.352
2015-07-29,7706.671,10380.154,14320.423
2015-07-30,7220.9263,10000.206,14033.672
2015-07-31,8614.917,11734.704,16434.896
