timestamp,p10,median,p90
2015-05-03,-1436.8232,166.25879,1916.7837
2015-05-04,8340.463,10222.005,12320.6875
2015-05-05,7248.458,9099.717,10946.582
2015-05-06,6187.8633,8245.85,10170.407
2015-05-07,5781.684,7920.418,9879.685
2015-05-08,5941.4883,8139.746,10056.857
2015-05-09,4983.879,7252.7607,9213.705
2015-05-10,-1839.6465,-182.6665,1732.0493
2015-05-11,6207.815,8566.523,10911.082
2015-05-12,4573.649,7299.1333,9670.133
2015-05-13,4342.1377,7126.9634,9512.967
2015-05-14,-4860.003,-2703.5303,-466.59277
2015-05-15,5696.017,8547.835,10879.271
2015-05-16,5723.2485,8224.436,10373.637
2015-05-17,-852.2788,893.8638,2765.1099
2015-05-18,7986.427,9959.133,11876.121
2015-05-19,5409.423,7809.3384,9934.734
2015-05-20,6241.488,8497.832,10479.031
2015-05-21,7516.293,9557.393,11684.18
2015-05-22,4986.171,7496.3154,9743.709
2015-05-23,5898.503,8318.686,10655.203
2015-05-24,-1667.8662,268.48096,2645.4663
2015-05-25,-4714.3145,-2519.788,-292.6494
2015-05-26,7131.869,9444.532,11807.801
2015-05-27,5388.8066,7799.2314,9902.635
2015-05-28,5875.255,8047.0796,10171.431
2015-05-29,5237.7266,7532.5903,9618.526
2015-05-30,5768.092,8077.235,10262.893
2015-05-31,-2220.7305,-326.2798,1709.3726
2015-06-01,7563.3975,9699.626,11898.619
2015-06-02,6694.7563,8834.247,10885.728
2015-06-03,6475.5386,8820.051,10965.385
2015-06-04,-5515.6484,-3017.6855,-763.5386
2015-06-05,8059.4077,10572.961,12912.975
2015-06-06,4769.3066,7083.6255,9132.361
2015-06-07,-2437.0967,-775.8213,756.83594
2015-06-08,6414.408,8153.129,9848.994
2015-06-09,5390.4287,7175.462,8808.804
2015-06-10,5433.857,7250.4443,8972.315
2015-06-11,5003.8022,6965.095,8800.168
2015-06-12,6861.004,8548.378,10278.741
2015-06-13,5836.1123,7508.102,9048.381
2015-06-14,-2070.998,-607.167,854.86523
2015-06-15,7856.3315,9662.463,11592.538
2015-06-16,6607.568,8421.905,10089.857
2015-06-17,6047.1475,7824.665,9575.535
2015-06-18,6375.536,8086.0137,9834.419
2015-06-19,6287.9927,7901.147,9528.241
2015-06-20,4553.576,6285.8677,7799.3843
2015-06-21,-1000.75684,36.557617,1036.0444
2015-06-22,5716.689,7405.5947,8989.667
2015-06-23,4873.2197,6549.3267,8096.371
2015-06-24,4795.0674,6324.669,7811.9854
2015-06-25,5370.9126,6908.2817,8428.23
2015-06-26,6358.672,7844.494,9318.902
2015-06-27,5758.787,7244.011,8793.461
2015-06-28,-394.97803,423.90527,1381.0063
2015-06-29,7998.1353,9666.614,11543.822
2015-06-30,7233.449,8813.907,10413.23
2015-07-01,6912.928,8407.187,9934.986
2015-07-02,6949.3203,8461.563,9981.6455
2015-07-03,7188.0713,8837.241,10407.892
2015-07-04,4311.5103,6006.1704,7520.6743
2015-07-05,-1262.3652,-206.2168,878.40234
2015-07-06,6181.9834,7747.6714,9332.077
2015-07-07,5141.9834,6746.138,8366.6045
2015-07-08,4767.791,6407.069,7951.0244
2015-07-09,5590.558,7200.6704,8793.992
2015-07-10,6200.8135,7753.224,9346.806
2015-07-11,5301.0464,6873.7095,8469.743
2015-07-12,-822.5132,221.14697,1349.81
2015-07-13,7704.7095,9348.744,11281.072
2015-07-14,6363.673,8020.0996,9708.923
2015-07-15,6344.549,7834.8374,9414.8545
2015-07-16,6533.224,8123.393,9776.672
2015-07-17,6903.147,8502.247,10220.001
2015-07-18,3528.2346,5274.872,6775.707
2015-07-19,-1447.2822,-368.61133,847.67334
2015-07-20,5808.848,7517.2686,9158.26
2015-07-21,4578.836,6484.2393,8087.1714
2015-07-22,4469.461,6258.498,7865.5957
2015-07-23,4989.9517,6625.7593,8167.51
2015-07-24,5716.157,7349.9287,8930.746
2015-07-25,5460.0684,7166.797,8857.129
2015-07-26,-1099.293,-86.96387,1158.8174
2015-07-27,8008.8984,9925.637,12012.459
2015-07-28,6824.453,8542.994,10347.922
2015-07-29,6686.604,8418.001,10263.293
2015-07-30,6866.0293,8627.565,10619.979
2015-07-31,7090.04,8855.527,10894.222
