timestamp,p10,median,p90
2015-07-02,6069.1475,6729.7837,7410.453
2015-07-03,6026.347,6769.8027,7510.409
2015-07-04,3003.788,3650.7104,4293.458
2015-07-05,-468.71094,142.08154,782.74854
2015-07-06,4457.702,5076.881,5710.967
2015-07-07,3919.0425,4475.491,5058.709
2015-07-08,3856.0552,4406.5366,5008.744
2015-07-09,3694.6902,4282.068,4837.154
2015-07-10,4317.326,4838.1787,5411.0874
2015-07-11,3609.1836,4182.921,4786.947
2015-07-12,-276.0171,251.07861,817.1958
2015-07-13,7203.324,7967.1943,8703.429
2015-07-14,5917.405,6552.515,7182.532
2015-07-15,5746.074,6380.7715,7022.7773
2015-07-16,5183.673,5793.64,6438.8296
2015-07-17,5399.1587,6041.339,6730.4844
2015-07-18,3084.1401,3693.669,4361.178
2015-07-19,-148.50244,447.7544,1044.0635
2015-07-20,4545.983,5214.961,5816.449
2015-07-21,3849.5657,4449.3228,5018.768
2015-07-22,3853.8499,4456.7783,5034.2773
2015-07-23,3397.3496,4012.9136,4533.755
2015-07-24,4267.03,4882.0723,5469.3867
2015-07-25,3703.0623,4329.341,4950.6562
2015-07-26,-730.4761,-212.74805,396.84326
2015-07-27,7404.9814,8311.53,9326.377
2015-07-28,6092.8467,6910.076,7819.6685
2015-07-29,5666.8496,6505.1577,7360.71
2015-07-30,5271.4844,6146.052,7026.5396
2015-07-31,5783.829,6797.3,7883.839
