timestamp,p10,median,p90
2015-07-02,5132.41,5551.8774,5978.6523
2015-07-03,4837.162,5294.1997,5756.1733
2015-07-04,1371.7151,1800.4758,2277.8096
2015-07-05,-418.1714,2.7346191,434.16064
2015-07-06,3607.0247,4034.7532,4467.215
2015-07-07,3503.6936,3869.6118,4243.0537
2015-07-08,3827.762,4190.9077,4569.792
2015-07-09,3311.7993,3704.4941,4087.1128
2015-07-10,3510.2349,3868.7415,4269.158
2015-07-11,2061.0757,2458.3618,2894.7078
2015-07-12,-155.6438,207.77173,589.927
2015-07-13,6593.8584,7117.0273,7598.6704
2015-07-14,5426.1997,5848.1035,6259.1533
2015-07-15,5388.1143,5813.6113,6228.908
2015-07-16,4383.8267,4790.8887,5176.583
2015-07-17,4309.1475,4736.6455,5190.9814
2015-07-18,1529.4934,1956.1255,2459.148
2015-07-19,-51.768555,393.25903,841.3508
2015-07-20,3769.677,4246.0737,4691.6323
2015-07-21,3310.2449,3747.4634,4128.5166
2015-07-22,3536.336,3964.822,4376.539
2015-07-23,2682.807,3116.7747,3488.344
2015-07-24,2995.7698,3445.9585,3861.594
2015-07-25,1903.7014,2331.6274,2818.2222
2015-07-26,-394.61035,6.1000977,437.91064
2015-07-27,6479.5703,7083.4688,7717.4746
2015-07-28,5384.4873,5970.1675,6548.06
2015-07-29,5313.1826,5895.895,6492.589
2015-07-30,4417.0674,5059.623,5680.579
2015-07-31,4759.161,5482.0923,6240.1074
