timestamp,p10,median,p90
2015-07-02,6758.135,7981.412,9101.921
2015-07-03,6605.7427,7846.258,8971.716
2015-07-04,8484.778,9685.836,10967.662
2015-07-05,-1289.9639,-442.08398,561.88135
2015-07-06,6650.472,7908.0107,9178.524
2015-07-07,5920.391,7130.191,8276.402
2015-07-08,5875.3877,6979.88,8090.819
2015-07-09,5783.2754,6919.709,8023.42
2015-07-10,6454.781,7651.665,8764.441
2015-07-11,8616.637,9916.961,11210.517
2015-07-12,-115.4541,633.8926,1532.106
2015-07-13,7201.999,8433.474,9662.104
2015-07-14,6913.7734,8091.7466,9187.4375
2015-07-15,6568.466,7755.1465,8808.997
2015-07-16,5965.8403,7027.9297,8026.885
2015-07-17,6034.347,7206.4287,8297.957
2015-07-18,7780.421,8883.962,10052.658
2015-07-19,-1157.6606,-308.3042,510.1958
2015-07-20,6878.227,8011.567,9136.698
2015-07-21,5647.099,6883.4478,8087.1
2015-07-22,5714.6978,6863.731,7929.725
2015-07-23,5721.0645,6823.4463,7832.1855
2015-07-24,7082.5264,8224.067,9355.667
2015-07-25,8283.13,9631.308,11026.543
2015-07-26,-107.25781,577.8159,1452.7212
2015-07-27,8009.227,9496.144,11026.0
2015-07-28,7413.3403,8935.24,10429.4375
2015-07-29,6997.8877,8572.067,10022.479
2015-07-30,6514.1123,8152.9473,9561.59
2015-07-31,7122.5547,8771.936,10243.937
