timestamp,p10,median,p90
2015-07-02,5975.153,6663.825,7403.6445
2015-07-03,5938.3306,6665.1045,7459.8877
2015-07-04,3901.0293,4548.644,5183.2183
2015-07-05,-607.709,-38.162598,608.10547
2015-07-06,5050.371,5680.474,6337.5996
2015-07-07,4452.1772,5024.9663,5608.6514
2015-07-08,4618.409,5193.922,5851.2637
2015-07-09,4117.7334,4730.7915,5358.49
2015-07-10,4231.479,4785.5693,5429.6606
2015-07-11,4247.3228,4891.489,5616.3066
2015-07-12,-593.5161,-80.34326,687.5298
2015-07-13,7251.751,8140.1514,9460.987
2015-07-14,6226.9834,7054.912,8172.545
2015-07-15,5973.457,6854.4346,8075.4883
2015-07-16,4563.7134,5462.1167,6684.2163
2015-07-17,6630.2256,7798.9697,9432.088
2015-07-18,5171.8745,6594.4355,8906.15
2015-07-19,1431.8362,2386.6426,4417.306
2015-07-20,6248.9404,7689.498,10355.006
2015-07-21,5234.2407,6694.1055,9302.181
2015-07-22,5231.2124,6659.1167,9363.43
2015-07-23,4252.5,5725.6577,8327.867
2015-07-24,5001.732,6584.842,9568.492
2015-07-25,5452.621,7320.9277,11221.283
2015-07-26,807.30615,1872.5388,5128.7974
2015-07-27,8436.611,11254.057,18712.494
2015-07-28,7479.359,9901.479,16057.765
2015-07-29,6479.8164,9189.834,15208.106
2015-07-30,5819.7573,8715.715,14986.334
2015-07-31,6688.5723,9501.361,16679.615
