timestamp,p10,median,p90
2015-07-02,4459.257,5685.785,7259.042
2015-07-03,4285.974,5439.9673,6925.0234
2015-07-04,1290.6682,2160.6091,3137.8054
2015-07-05,-1088.6646,-389.33252,430.51025
2015-07-06,3964.5037,5110.96,6461.2324
2015-07-07,3234.691,4174.565,5229.696
2015-07-08,3262.0293,4075.882,4965.769
2015-07-09,3278.6606,4014.3145,4769.76
2015-07-10,3900.509,4710.0615,5560.4717
2015-07-11,1760.8657,2441.2065,3127.046
2015-07-12,-213.63379,290.94897,961.9988
2015-07-13,5398.665,6668.1875,8325.338
2015-07-14,4568.027,5593.1514,6870.0024
2015-07-15,4037.2795,4944.3413,6081.0547
2015-07-16,3560.348,4365.4795,5290.948
2015-07-17,3749.7588,4631.473,5607.9644
2015-07-18,1344.405,1976.6259,2730.1465
2015-07-19,-763.68115,-242.41895,347.63843
2015-07-20,4217.842,5115.06,6212.1006
2015-07-21,3686.76,4568.8237,5635.7646
2015-07-22,3709.8044,4479.083,5486.0923
2015-07-23,3343.1404,4232.576,5302.7617
2015-07-24,3968.5818,5055.759,6275.703
2015-07-25,1940.1561,2884.104,4098.4536
2015-07-26,-238.17578,373.2246,1193.4761
2015-07-27,5318.6235,6991.79,9253.9375
2015-07-28,4273.5903,5619.0327,7507.4443
2015-07-29,4116.5493,5439.3794,7208.542
2015-07-30,3768.119,4949.585,6404.23
2015-07-31,4098.22,5489.9946,7273.838
