timestamp,p10,median,p90
2015-07-02,8038.0684,9520.933,11310.299
2015-07-03,6511.574,7842.0996,9470.67
2015-07-04,3609.642,4948.444,6419.2407
2015-07-05,-1723.1587,-700.1636,548.2578
2015-07-06,7261.5557,8452.518,9891.961
2015-07-07,6243.947,7219.307,8375.061
2015-07-08,6012.4897,6904.581,7990.8994
2015-07-09,6416.5537,7312.3027,8349.522
2015-07-10,6377.866,7318.4077,8372.148
2015-07-11,4071.408,5053.232,6019.9487
2015-07-12,-13.725586,787.0405,1792.9834
2015-07-13,8918.142,10113.963,11736.001
2015-07-14,8002.555,9118.794,10322.07
2015-07-15,6968.782,7970.964,9001.425
2015-07-16,6676.1533,7609.6304,8661.332
2015-07-17,6027.865,6976.177,7973.366
2015-07-18,3152.3765,4098.45,5159.5317
2015-07-19,-1504.7842,-720.5752,122.291504
2015-07-20,6568.6724,7586.089,8654.205
2015-07-21,6267.7217,7211.7656,8357.566
2015-07-22,5898.266,6822.373,7895.1455
2015-07-23,6098.713,7117.6685,8249.757
2015-07-24,6495.712,7646.381,8975.338
2015-07-25,4236.5806,5696.718,7218.8047
2015-07-26,252.76562,1136.3389,2472.0366
2015-07-27,9613.553,11596.357,14106.66
2015-07-28,8412.4,10106.074,12507.484
2015-07-29,7447.5493,8999.74,11088.928
2015-07-30,7302.9463,8878.965,10865.695
2015-07-31,6660.586,8501.017,10783.85
