timestamp,p10,median,p90
2015-07-02,6097.5703,6697.2783,7335.166
2015-07-03,6269.087,6944.4883,7658.79
2015-07-04,4966.434,5588.9,6241.8765
2015-07-05,-551.0742,-57.04297,460.5537
2015-07-06,4654.6587,5265.1406,5912.0845
2015-07-07,3988.0884,4549.812,5138.3
2015-07-08,4205.201,4755.335,5414.421
2015-07-09,4467.817,5019.921,5667.8535
2015-07-10,5024.5327,5563.9497,6182.8203
2015-07-11,5429.001,5975.7466,6552.908
2015-07-12,-192.8247,218.7876,703.8115
2015-07-13,7105.2236,7788.0293,8611.729
2015-07-14,5774.322,6391.878,7054.6104
2015-07-15,5686.961,6300.552,6968.7007
2015-07-16,5271.8413,5898.421,6623.5557
2015-07-17,5672.4766,6313.8804,7051.2295
2015-07-18,4796.1445,5394.715,6105.218
2015-07-19,-96.44141,359.47314,865.38477
2015-07-20,4840.2295,5526.336,6256.134
2015-07-21,3839.8442,4566.358,5345.017
2015-07-22,4229.061,4896.1777,5650.4595
2015-07-23,3908.8328,4589.2715,5313.302
2015-07-24,4940.174,5625.211,6413.1997
2015-07-25,5368.2915,6138.2017,6995.508
2015-07-26,-401.5747,-8.995605,628.58496
2015-07-27,7434.8057,8416.21,9632.84
2015-07-28,6002.285,6928.4326,8047.711
2015-07-29,5738.704,6692.891,7787.8247
2015-07-30,5578.8286,6610.9717,7737.582
2015-07-31,6088.854,7218.1133,8498.448
