timestamp,p10,median,p90
2015-07-02,7180.466,7903.826,8673.546
2015-07-03,7380.893,8190.3633,9066.718
2015-07-04,4187.964,4847.937,5541.242
2015-07-05,-437.64697,153.90479,822.8076
2015-07-06,5610.1597,6251.75,6912.614
2015-07-07,5039.2397,5604.0234,6193.7285
2015-07-08,4792.069,5364.986,5983.389
2015-07-09,4849.595,5464.2104,6089.735
2015-07-10,5293.215,5838.782,6476.878
2015-07-11,4505.158,5126.2573,5781.3735
2015-07-12,-569.7085,-21.339844,610.78125
2015-07-13,8508.033,9321.75,10357.051
2015-07-14,7064.1772,7817.4053,8645.441
2015-07-15,6880.9824,7620.3345,8530.928
2015-07-16,5597.17,6349.892,7330.7173
2015-07-17,7994.522,9007.667,10369.381
2015-07-18,5059.2153,6324.6377,8055.159
2015-07-19,913.5034,1823.1123,3290.3145
2015-07-20,7093.755,8356.156,10279.889
2015-07-21,5766.9414,7036.756,8927.796
2015-07-22,5545.4326,6771.036,8705.554
2015-07-23,5221.4976,6559.4077,8607.904
2015-07-24,6288.415,7716.4014,10089.265
2015-07-25,5745.3604,7440.832,10286.209
2015-07-26,545.0459,1659.3179,4625.9473
2015-07-27,9867.027,12539.443,18882.105
2015-07-28,7891.173,10117.523,15098.092
2015-07-29,7308.6016,9756.911,14902.465
2015-07-30,6871.6963,9427.601,14727.821
2015-07-31,8195.314,10921.287,17301.164
