timestamp,p10,median,p90
2015-07-02,8444.479,9407.402,10377.232
2015-07-03,9333.653,10324.115,11430.953
2015-07-04,7853.147,8777.641,9777.323
2015-07-05,-619.1875,122.89746,974.0078
2015-07-06,7303.9414,8204.228,9098.721
2015-07-07,6016.332,6753.385,7583.132
2015-07-08,5789.112,6575.262,7479.5854
2015-07-09,6263.664,7065.3086,8006.3813
2015-07-10,7662.3193,8461.618,9309.495
2015-07-11,8307.623,9113.966,9993.525
2015-07-12,-227.57861,423.688,1129.3652
2015-07-13,9434.512,10240.264,11308.488
2015-07-14,8003.587,8889.011,9741.798
2015-07-15,7809.519,8638.537,9521.904
2015-07-16,7240.3257,8105.449,9026.159
2015-07-17,8261.199,9158.307,10130.276
2015-07-18,7558.309,8359.182,9278.912
2015-07-19,-268.78516,403.20947,1068.4116
2015-07-20,7183.422,8122.42,8937.592
2015-07-21,5566.6465,6505.3228,7374.7373
2015-07-22,5806.5054,6747.526,7682.61
2015-07-23,5334.792,6348.5674,7267.4434
2015-07-24,7729.464,8754.772,9790.432
2015-07-25,8528.322,9616.932,10789.744
2015-07-26,-213.31787,451.2661,1351.0742
2015-07-27,10342.321,11731.871,13261.901
2015-07-28,8286.613,9682.752,11132.874
2015-07-29,7946.4307,9426.856,10887.438
2015-07-30,7786.7583,9333.191,10798.415
2015-07-31,9289.007,10869.045,12408.942
