timestamp,p10,median,p90
2015-05-03,-1275.0039,200.76758,1940.9446
2015-05-04,7277.241,9077.174,11072.445
2015-05-05,6313.876,8079.547,9926.744
2015-05-06,5928.105,7804.1343,9671.214
2015-05-07,4367.5225,6403.973,8193.283
2015-05-08,5503.3555,7316.5664,8994.817
2015-05-09,5414.0,7125.168,8795.984
2015-05-10,-1973.2031,-420.33984,1336.4639
2015-05-11,5581.023,7483.7505,9479.475
2015-05-12,3428.19,5837.6284,7933.46
2015-05-13,3363.77,5731.723,7772.5005
2015-05-14,-1844.0508,-95.03662,1729.1865
2015-05-15,5829.724,7974.2925,9977.569
2015-05-16,6359.7554,8229.837,10102.324
2015-05-17,-1732.5718,-202.35303,1389.6714
2015-05-18,6713.576,8340.401,10087.713
2015-05-19,4658.085,6584.861,8393.042
2015-05-20,4323.0103,6340.121,8237.522
2015-05-21,5348.8228,7185.876,9025.264
2015-05-22,4353.843,6464.212,8531.391
2015-05-23,6852.921,8973.777,11099.134
2015-05-24,-1852.8022,-14.509766,1928.8838
2015-05-25,-3246.1553,-1135.895,1027.1787
2015-05-26,6028.253,8445.393,10802.891
2015-05-27,4811.073,7160.773,9414.427
2015-05-28,4816.62,7139.549,9375.214
2015-05-29,3709.8174,6119.1846,8355.418
2015-05-30,7366.692,9490.372,11709.945
2015-05-31,-1322.123,226.56934,2117.2205
2015-06-01,6905.9053,8835.886,10857.031
2015-06-02,5609.7964,7557.5747,9503.275
2015-06-03,5751.667,7710.389,9627.506
2015-06-04,5164.604,6614.014,8049.3145
2015-06-05,6329.0254,7637.571,9063.066
2015-06-06,5580.5347,6824.714,8212.374
2015-06-07,-1350.9692,-326.68506,811.688
2015-06-08,4104.8213,5514.2285,6838.274
2015-06-09,3422.5286,4787.5146,6106.736
2015-06-10,4012.5186,5313.1655,6579.0957
2015-06-11,4202.863,5473.5977,6664.4014
2015-06-12,5460.79,6612.2783,7695.3677
2015-06-13,6803.19,7894.336,9101.371
2015-06-14,-1041.624,-195.4502,730.2412
2015-06-15,7259.5117,8345.494,9738.362
2015-06-16,6067.7144,7159.909,8298.024
2015-06-17,6010.096,7148.2275,8264.096
2015-06-18,5189.9097,6286.258,7441.49
2015-06-19,6103.7427,7192.4614,8395.016
2015-06-20,5686.804,6870.302,8107.2197
2015-06-21,-945.0864,-40.4458,939.7075
2015-06-22,4248.946,5521.3594,6802.782
2015-06-23,3980.824,5289.626,6583.9346
2015-06-24,3537.3274,4917.0723,6307.731
2015-06-25,3718.3677,5110.282,6520.0015
2015-06-26,6107.8604,7346.1636,8666.857
2015-06-27,7069.6143,8316.565,9915.342
2015-06-28,-269.41553,439.4038,1448.8003
2015-06-29,7841.9883,9303.45,10984.67
2015-06-30,6545.573,7780.1055,9173.227
2015-07-01,6291.897,7482.6963,8820.911
2015-07-02,5779.0684,7007.619,8320.352
2015-07-03,6694.535,8000.4795,9393.054
2015-07-04,5535.9023,6730.489,8082.192
2015-07-05,-1069.7217,-115.375,938.29004
2015-07-06,4962.0654,6088.422,7216.263
2015-07-07,4130.5,5297.4033,6506.6255
2015-07-08,3954.3457,5042.459,6103.0327
2015-07-09,4814.355,5823.4985,6802.163
2015-07-10,5744.4897,6679.2974,7670.7896
2015-07-11,6787.6772,7781.741,8853.723
2015-07-12,-585.3379,255.58203,1105.9316
2015-07-13,7081.746,8094.8135,9319.222
2015-07-14,5533.632,6551.8716,7586.745
2015-07-15,5791.7764,6694.4316,7673.459
2015-07-16,5350.8057,6235.0776,7163.4985
2015-07-17,6175.1426,7146.3955,8173.127
2015-07-18,5281.298,6268.0996,7311.278
2015-07-19,-913.1196,-54.573242,906.69434
2015-07-20,4468.685,5563.45,6682.1694
2015-07-21,3351.3445,4647.3115,5864.9556
2015-07-22,3833.354,5123.371,6359.8423
2015-07-23,3563.137,4764.5986,5901.3076
2015-07-24,5518.57,6824.937,8168.8613
2015-07-25,6982.192,8507.872,10291.276
2015-07-26,-847.4663,90.48389,1395.1318
2015-07-27,8532.455,10198.535,12386.411
2015-07-28,6735.226,8384.022,10376.915
2015-07-29,6419.04,8056.468,10038.118
2015-07-30,5991.898,7702.0215,9863.988
2015-07-31,6749.9683,8420.386,10635.15
