timestamp,p10,median,p90
2015-07-02,14439.846,16366.68,18592.598
2015-07-03,13558.844,15545.4375,17689.611
2015-07-04,10370.642,12108.795,14035.432
2015-07-05,-1434.9639,-48.82617,1547.7803
2015-07-06,9349.648,10972.913,12688.085
2015-07-07,8911.039,10419.261,11879.407
2015-07-08,9161.936,10642.36,12210.789
2015-07-09,8494.269,10092.087,11599.991
2015-07-10,9111.877,10564.541,12117.724
2015-07-11,11993.285,13645.996,15312.008
2015-07-12,-1435.6279,-206.29102,1258.2451
2015-07-13,15642.704,17413.355,19873.959
2015-07-14,14523.404,16454.195,18527.732
2015-07-15,14714.402,16810.863,19072.164
2015-07-16,10510.929,12553.62,14890.973
2015-07-17,15775.416,18311.91,21520.965
2015-07-18,13266.766,16989.598,21263.582
2015-07-19,2833.4648,5521.918,9192.825
2015-07-20,12541.875,15901.668,20090.158
2015-07-21,12253.723,15597.763,19560.1
2015-07-22,12591.228,15717.996,19812.883
2015-07-23,10459.904,13683.912,17592.928
2015-07-24,12897.307,16325.583,20642.7
2015-07-25,15426.342,19595.045,25861.426
2015-07-26,1773.2256,4388.6147,9939.805
2015-07-27,18502.217,24312.637,34091.367
2015-07-28,16750.133,22154.793,31206.316
2015-07-29,15306.947,21094.936,30132.736
2015-07-30,13564.646,20092.03,29591.91
2015-07-31,15473.187,21826.305,32490.488
