timestamp,p10,median,p90
2015-07-02,5745.0737,6784.38,7848.907
2015-07-03,4616.5503,5553.954,6575.9697
2015-07-04,2410.7786,3307.2192,4168.9927
2015-07-05,-1080.0376,-285.48682,481.52295
2015-07-06,4105.2715,4987.808,5852.198
2015-07-07,3241.2983,4029.672,4754.854
2015-07-08,2915.0627,3641.6904,4373.818
2015-07-09,2794.665,3568.645,4288.0664
2015-07-10,2882.1953,3643.2954,4389.016
2015-07-11,2836.6929,3665.2415,4417.3438
2015-07-12,-931.145,-253.7207,477.5122
2015-07-13,6959.5713,7996.5254,9226.607
2015-07-14,5832.4263,6791.871,7754.5776
2015-07-15,5289.63,6194.501,7096.1104
2015-07-16,4643.3066,5455.4624,6290.1846
2015-07-17,4522.7173,5372.986,6269.628
2015-07-18,2665.4214,3484.0417,4306.2217
2015-07-19,-506.67578,205.26465,889.91064
2015-07-20,4183.2,5016.527,5829.8267
2015-07-21,3021.6665,3797.9885,4577.5713
2015-07-22,3105.423,3855.178,4663.722
2015-07-23,2408.0715,3127.146,3954.6296
2015-07-24,2727.6763,3506.3884,4356.0513
2015-07-25,2757.064,3751.974,4672.3936
2015-07-26,-996.77246,-265.5874,577.16504
2015-07-27,7638.8115,9177.258,10949.074
2015-07-28,6112.9746,7647.3394,9465.732
2015-07-29,5419.036,7011.906,8740.8125
2015-07-30,5111.9087,6769.1797,8468.869
2015-07-31,5079.2744,6796.913,8699.223
