timestamp,p10,median,p90
2015-07-02,6026.157,6618.856,7221.675
2015-07-03,5611.1035,6247.3945,6875.2295
2015-07-04,1706.6035,2284.4019,2922.1228
2015-07-05,-552.708,27.981445,624.61914
2015-07-06,4111.713,4702.552,5294.5483
2015-07-07,4116.4956,4657.2124,5242.7383
2015-07-08,3669.8303,4207.1396,4788.1006
2015-07-09,3856.4985,4404.5557,4933.204
2015-07-10,3980.5496,4505.5474,5064.9937
2015-07-11,2366.2515,2930.6704,3517.9937
2015-07-12,-321.94092,197.16748,737.90967
2015-07-13,7506.7686,8227.7295,8892.348
2015-07-14,6415.535,7019.158,7613.034
2015-07-15,5645.446,6211.5405,6798.0166
2015-07-16,5424.9136,5981.412,6553.838
2015-07-17,5166.454,5754.912,6346.5527
2015-07-18,1708.175,2278.827,2907.4893
2015-07-19,-269.17725,298.6787,872.4319
2015-07-20,4348.921,4986.656,5549.7036
2015-07-21,4096.6733,4690.5337,5238.9795
2015-07-22,3487.4473,4056.9878,4609.45
2015-07-23,3515.8499,4070.664,4578.9346
2015-07-24,3601.371,4206.635,4800.8413
2015-07-25,2104.7688,2682.6167,3344.524
2015-07-26,-669.73193,-149.38818,425.8269
2015-07-27,7339.8525,8135.7017,8962.869
2015-07-28,6314.0063,7051.4604,7852.0273
2015-07-29,5415.6035,6177.9917,6922.408
2015-07-30,5553.96,6351.7275,7129.47
2015-07-31,5553.1104,6469.6196,7402.8496
