timestamp,p10,median,p90
2015-07-02,5803.298,6340.166,6912.9307
2015-07-03,5691.084,6306.9062,6883.9824
2015-07-04,2124.4404,2718.3804,3317.1826
2015-07-05,-864.41406,-349.12012,168.8501
2015-07-06,4575.191,5111.992,5629.5264
2015-07-07,4187.694,4654.6885,5113.489
2015-07-08,4309.7056,4752.33,5197.183
2015-07-09,4438.7344,4918.629,5362.255
2015-07-10,4889.817,5356.4424,5840.2983
2015-07-11,2627.6091,3146.6904,3619.915
2015-07-12,-133.43799,277.48462,734.81396
2015-07-13,6632.2827,7262.6025,7856.1855
2015-07-14,5572.3955,6140.5625,6678.0293
2015-07-15,5417.612,5975.55,6527.037
2015-07-16,4513.865,5067.201,5626.448
2015-07-17,5096.702,5662.6455,6267.001
2015-07-18,1762.0918,2290.537,2884.4023
2015-07-19,-606.75146,-156.78076,277.3435
2015-07-20,4551.014,5086.2173,5568.4062
2015-07-21,4119.376,4606.222,5064.33
2015-07-22,3954.6226,4420.7456,4892.339
2015-07-23,3977.3132,4443.428,4838.879
2015-07-24,4593.8027,5113.491,5603.764
2015-07-25,2652.1345,3250.4412,3765.528
2015-07-26,-382.23682,27.219238,511.6277
2015-07-27,6470.2017,7201.6816,8018.414
2015-07-28,5678.818,6410.0615,7239.533
2015-07-29,5395.4893,6145.66,6945.171
2015-07-30,4810.631,5588.0044,6383.2656
2015-07-31,5408.959,6307.304,7247.8564
