timestamp,p10,median,p90
2015-07-02,5287.0933,6100.146,6977.3535
2015-07-03,4877.843,5717.0244,6630.094
2015-07-04,1869.4583,2731.335,3634.9766
2015-07-05,-1524.7588,-750.5596,5.9194336
2015-07-06,3800.3179,4713.1396,5609.463
2015-07-07,2660.9941,3494.2417,4365.192
2015-07-08,3127.9456,3956.354,4803.177
2015-07-09,3236.1858,4086.8743,4859.657
2015-07-10,3073.4402,3907.346,4693.7124
2015-07-11,2295.197,3100.0732,3914.641
2015-07-12,-1226.4077,-544.1836,133.91357
2015-07-13,6292.171,7211.175,8202.55
2015-07-14,5043.0366,5870.9023,6699.804
2015-07-15,5001.9917,5850.916,6694.5635
2015-07-16,4365.746,5199.0503,5986.971
2015-07-17,4355.356,5266.14,6148.296
2015-07-18,1949.199,2817.488,3747.1436
2015-07-19,-829.28174,-58.495117,632.3413
2015-07-20,3360.9106,4289.0244,5111.674
2015-07-21,2509.9753,3388.9592,4286.708
2015-07-22,3066.4492,3902.255,4734.554
2015-07-23,2805.561,3625.8652,4443.3394
2015-07-24,2966.9512,3941.149,4800.848
2015-07-25,2149.0996,3056.3237,3987.5854
2015-07-26,-1352.1216,-640.27783,112.66504
2015-07-27,6492.499,7737.0845,9028.686
2015-07-28,5440.914,6575.9517,7826.3965
2015-07-29,5483.9727,6620.14,7864.8145
2015-07-30,5191.947,6406.003,7654.6406
2015-07-31,5112.2104,6636.2485,8218.549
