timestamp,p10,median,p90
2015-05-03,-828.98486,242.6294,1354.8428
2015-05-04,5067.6255,6249.1953,7492.376
2015-05-05,4398.515,5647.7773,6889.4746
2015-05-06,4659.33,5885.8438,7140.6123
2015-05-07,4562.069,5819.779,7038.6436
2015-05-08,4169.7207,5534.7324,6745.034
2015-05-09,3987.051,5389.63,6655.7207
2015-05-10,-1169.6118,-6.1660156,1265.9316
2015-05-11,4299.978,5991.339,7516.124
2015-05-12,4023.914,5843.444,7402.724
2015-05-13,3249.9497,5268.4653,6936.861
2015-05-14,-3316.8853,-1711.7422,-110.28418
2015-05-15,4323.5977,6270.4985,7878.709
2015-05-16,4761.3027,6351.0,7791.971
2015-05-17,-591.7363,578.1455,1906.2461
2015-05-18,4915.4053,6247.8057,7584.3057
2015-05-19,3113.9336,4814.8374,6308.821
2015-05-20,3344.9143,5049.8765,6553.8193
2015-05-21,4998.0957,6399.2046,7932.9023
2015-05-22,3340.369,5108.7305,6767.079
2015-05-23,5728.7935,7235.3193,8905.408
2015-05-24,-636.0864,685.65063,2721.5386
2015-05-25,-3041.8516,-1489.3008,113.854004
2015-05-26,5595.437,7163.3164,8769.427
2015-05-27,2996.5186,4722.251,6308.5713
2015-05-28,4085.4294,5599.1284,7152.513
2015-05-29,3845.377,5371.39,6876.3564
2015-05-30,4546.507,6061.66,7681.3677
2015-05-31,-942.26953,331.55566,1752.2666
2015-06-01,5179.213,6602.6387,8099.489
2015-06-02,3849.6135,5370.3774,6830.6885
2015-06-03,4504.011,6078.7607,7596.665
2015-06-04,-3299.6294,-1618.856,-71.81494
2015-06-05,5688.0635,7170.6357,8706.908
2015-06-06,4130.2993,5521.1875,6799.1436
2015-06-07,-1546.544,-450.89355,613.2622
2015-06-08,4189.5234,5268.958,6370.1514
2015-06-09,3581.9639,4714.58,5769.496
2015-06-10,3013.3723,4286.0615,5455.8896
2015-06-11,3320.7788,4604.1387,5844.708
2015-06-12,4796.1714,5852.4785,6863.592
2015-06-13,4845.853,5832.1035,6841.983
2015-06-14,-1109.5107,-159.20654,759.93677
2015-06-15,4724.422,5792.413,6873.12
2015-06-16,3961.0522,5111.4473,6154.2876
2015-06-17,3645.6348,4746.6064,5810.093
2015-06-18,3983.291,5001.5874,6087.91
2015-06-19,4214.7417,5152.412,6163.8003
2015-06-20,4206.201,5189.7036,6123.313
2015-06-21,-753.34863,-24.628906,721.71094
2015-06-22,3396.4438,4439.0913,5433.609
2015-06-23,2730.813,3856.6938,4893.536
2015-06-24,2909.6924,3943.953,4961.316
2015-06-25,3704.8528,4663.2056,5619.5146
2015-06-26,4729.2905,5581.2866,6488.2827
2015-06-27,4732.9087,5610.959,6542.661
2015-06-28,-73.083984,484.37085,1175.8838
2015-06-29,5122.715,6009.423,6989.0103
2015-06-30,4657.249,5548.3486,6412.0176
2015-07-01,4355.281,5287.1714,6203.2344
2015-07-02,4902.9585,5796.203,6705.4424
2015-07-03,5133.5073,6070.73,6977.7227
2015-07-04,4213.061,5105.4062,6016.0454
2015-07-05,-801.18896,-47.833008,720.98315
2015-07-06,3911.2222,4801.0254,5666.2114
2015-07-07,2895.1323,3873.545,4812.129
2015-07-08,3094.5015,3999.366,4886.3257
2015-07-09,4027.1936,4865.819,5695.3228
2015-07-10,4529.4326,5302.111,6116.8247
2015-07-11,4498.539,5311.8994,6125.4336
2015-07-12,-471.41602,192.68213,844.1831
2015-07-13,4749.3853,5564.0405,6427.8633
2015-07-14,3951.662,4824.8022,5641.782
2015-07-15,4018.0322,4825.337,5628.5674
2015-07-16,4622.1636,5432.315,6232.1953
2015-07-17,4831.344,5681.0835,6563.6777
2015-07-18,3934.4453,4741.9966,5562.7715
2015-07-19,-643.1489,11.46875,723.907
2015-07-20,3813.7097,4692.5166,5526.5566
2015-07-21,2600.367,3657.3247,4543.617
2015-07-22,2933.9348,3909.551,4805.199
2015-07-23,3666.4866,4532.435,5446.0996
2015-07-24,4509.4404,5363.8145,6264.3975
2015-07-25,4639.9146,5572.389,6484.158
2015-07-26,-710.6167,-30.697754,766.00146
2015-07-27,5318.6816,6290.833,7427.498
2015-07-28,4327.3564,5331.1396,6323.409
2015-07-29,4217.3604,5256.2236,6278.4785
2015-07-30,4919.0293,5912.075,6993.8174
2015-07-31,5070.8066,6032.579,7156.2983
