timestamp,p10,median,p90
2015-07-02,2835.2112,3345.4404,3904.1978
2015-07-03,2832.4827,3360.5508,3934.011
2015-07-04,2317.2458,2878.759,3456.5002
2015-07-05,-625.1116,-219.57153,231.63062
2015-07-06,2315.295,2819.96,3328.7563
2015-07-07,1992.6539,2484.393,3008.4458
2015-07-08,2076.128,2521.1763,3039.449
2015-07-09,2130.1997,2567.3765,3074.888
2015-07-10,2649.9658,3090.471,3565.487
2015-07-11,2594.112,3051.812,3539.6504
2015-07-12,-16.056152,318.7942,733.7313
2015-07-13,3334.6929,3780.7378,4367.448
2015-07-14,2905.2776,3383.1416,3872.31
2015-07-15,2753.5532,3234.2197,3741.2412
2015-07-16,2395.1892,2866.969,3388.818
2015-07-17,2589.3115,3069.1665,3584.977
2015-07-18,1908.5107,2448.769,3016.2363
2015-07-19,-525.78467,-116.41968,327.74658
2015-07-20,2467.2502,2996.5002,3550.4148
2015-07-21,1843.5669,2392.164,2989.6814
2015-07-22,2123.9421,2618.6077,3176.898
2015-07-23,2120.0864,2639.183,3235.3948
2015-07-24,2741.6155,3289.5835,3912.5696
2015-07-25,2602.2385,3192.9253,3865.7544
2015-07-26,-1.9958496,395.5205,932.7728
2015-07-27,3431.2908,4171.712,5063.772
2015-07-28,3098.3682,3811.7202,4729.1553
2015-07-29,2911.0293,3646.0193,4547.0586
2015-07-30,2628.4543,3478.5022,4412.8154
2015-07-31,2807.9578,3702.1748,4713.002
