timestamp,p10,median,p90
2015-05-03,-991.19727,-97.59473,912.0708
2015-05-04,6446.4473,7735.6084,9175.758
2015-05-05,4163.4746,5362.8823,6519.1562
2015-05-06,3742.4824,5021.292,6214.3564
2015-05-07,4359.8843,5582.9883,6731.1895
2015-05-08,4192.512,5463.6704,6593.663
2015-05-09,2635.3135,3950.8923,5113.3584
2015-05-10,-961.7822,42.083984,1228.7251
2015-05-11,4145.9487,5593.6973,7090.5107
2015-05-12,2822.505,4563.081,6097.748
2015-05-13,2904.5635,4688.1514,6222.3564
2015-05-14,-1643.7783,-268.82324,1130.1414
2015-05-15,4580.727,6507.988,8085.65
2015-05-16,3057.1392,4908.2334,6476.226
2015-05-17,-1275.7104,-33.949707,1302.4612
2015-05-18,5968.891,7559.015,9169.279
2015-05-19,3405.71,4846.6553,6168.06
2015-05-20,3420.9072,4882.8394,6220.886
2015-05-21,4509.2036,5840.984,7137.578
2015-05-22,3403.1365,4906.2056,6314.111
2015-05-23,3158.774,4692.0986,6094.315
2015-05-24,-1202.1548,24.793457,1299.9412
2015-05-25,-2603.934,-1176.4194,253.67285
2015-05-26,5125.425,6891.0747,8654.227
2015-05-27,4088.9692,5566.929,7066.4697
2015-05-28,4299.2817,5589.8286,6973.636
2015-05-29,4049.3323,5330.271,6611.2666
2015-05-30,2956.3057,4346.9033,5759.4775
2015-05-31,-945.4448,113.433105,1263.0408
2015-06-01,5764.126,7088.6475,8382.729
2015-06-02,4197.376,5415.4956,6664.602
2015-06-03,3499.6006,4814.8677,6029.951
2015-06-04,4548.47,5405.2485,6280.803
2015-06-05,4663.29,5520.1074,6384.9316
2015-06-06,2489.5146,3355.6963,4163.745
2015-06-07,-651.34326,26.152344,703.4436
2015-06-08,3797.706,4636.9243,5429.7383
2015-06-09,3247.2817,4106.815,4904.399
2015-06-10,3389.4607,4167.064,4971.818
2015-06-11,3932.1675,4632.33,5393.269
2015-06-12,3861.136,4574.963,5297.7695
2015-06-13,3678.73,4442.945,5156.58
2015-06-14,-497.67236,58.931152,676.4885
2015-06-15,6294.5693,7196.817,8170.3047
2015-06-16,5007.394,5813.78,6625.2295
2015-06-17,4799.0435,5596.464,6406.7456
2015-06-18,4763.852,5526.1494,6357.865
2015-06-19,4577.9434,5372.702,6177.003
2015-06-20,2317.3652,3126.6682,3881.892
2015-06-21,-505.66064,101.938965,696.5388
2015-06-22,3701.2283,4478.46,5265.2793
2015-06-23,3367.8008,4126.368,4860.311
2015-06-24,2995.6284,3785.962,4589.859
2015-06-25,3465.6875,4274.0415,5143.276
2015-06-26,4236.324,5029.0693,5830.201
2015-06-27,3629.5547,4405.1475,5238.5166
2015-06-28,-162.27539,330.43726,927.1907
2015-06-29,6709.884,7715.6416,8798.699
2015-06-30,5190.7056,6056.1235,6911.615
2015-07-01,4929.3496,5727.1304,6541.7095
2015-07-02,4890.687,5720.509,6517.802
2015-07-03,4990.124,5844.0083,6677.18
2015-07-04,2522.433,3360.9668,4152.609
2015-07-05,-667.36914,-43.40625,585.9231
2015-07-06,3470.0098,4277.3784,5050.44
2015-07-07,3214.4958,4034.9844,4875.162
2015-07-08,3009.1118,3818.035,4574.079
2015-07-09,3736.1145,4484.247,5210.644
2015-07-10,3821.8682,4504.341,5223.6235
2015-07-11,3503.4138,4220.8594,4980.4766
2015-07-12,-308.23486,293.32275,947.6289
2015-07-13,6522.386,7402.535,8483.195
2015-07-14,4982.451,5765.2217,6637.867
2015-07-15,4701.8374,5434.879,6256.817
2015-07-16,4820.6973,5580.708,6378.028
2015-07-17,4988.226,5777.8916,6587.2534
2015-07-18,2170.8582,2942.9316,3694.895
2015-07-19,-480.9458,140.95752,800.72754
2015-07-20,3195.8057,4005.4895,4821.551
2015-07-21,3009.9849,3942.282,4758.23
2015-07-22,3005.7246,3727.345,4415.779
2015-07-23,3218.2239,3963.006,4573.524
2015-07-24,3769.16,4469.049,5111.972
2015-07-25,3603.276,4375.2275,5106.1724
2015-07-26,-617.1387,-7.440918,718.8147
2015-07-27,7065.0464,8191.17,9493.703
2015-07-28,5664.2866,6626.847,7736.7773
2015-07-29,5169.079,6120.7363,7188.0156
2015-07-30,5398.995,6450.8696,7638.1377
2015-07-31,5090.1455,6143.42,7315.705
