timestamp,p10,median,p90
2015-07-02,6575.2905,7762.134,9117.984
2015-07-03,6943.449,8051.582,9420.73
2015-07-04,5974.3867,7016.3784,8242.225
2015-07-05,-1064.0591,-389.3423,425.2036
2015-07-06,5543.8545,6582.2466,7572.1934
2015-07-07,5090.931,5954.5054,6860.9854
2015-07-08,4767.0366,5589.9526,6490.017
2015-07-09,5188.977,5986.28,6841.2036
2015-07-10,6461.1133,7282.4062,8130.4272
2015-07-11,6363.1616,7233.6064,8055.455
2015-07-12,-271.73047,241.5747,835.0381
2015-07-13,7593.365,8481.285,9658.036
2015-07-14,6098.955,6954.193,7851.752
2015-07-15,6132.4043,6983.073,7861.082
2015-07-16,5442.3433,6276.757,7140.3784
2015-07-17,6464.0225,7352.365,8360.36
2015-07-18,5113.355,6044.187,7027.242
2015-07-19,-515.88965,52.61084,651.01855
2015-07-20,5919.26,6917.83,7901.4014
2015-07-21,4251.2275,5404.2476,6517.7827
2015-07-22,4671.1143,5758.2275,6890.9946
2015-07-23,4531.486,5700.462,6855.957
2015-07-24,6527.743,7735.633,9101.327
2015-07-25,6630.7207,8067.839,9730.939
2015-07-26,-337.36865,302.43018,1364.3735
2015-07-27,8365.111,10270.098,12512.572
2015-07-28,6676.042,8330.104,10407.037
2015-07-29,6312.499,8187.9033,10365.185
2015-07-30,6151.6514,8171.782,10390.706
2015-07-31,7221.3867,9227.182,11582.459
