timestamp,p10,median,p90
2015-07-02,4194.6426,4855.305,5541.8267
2015-07-03,3527.6643,4130.875,4788.6147
2015-07-04,1195.8025,1788.4613,2379.5889
2015-07-05,-823.97217,-370.17676,121.38721
2015-07-06,3935.149,4547.748,5264.52
2015-07-07,3376.5532,3888.1045,4453.4316
2015-07-08,3332.0815,3795.3638,4311.0444
2015-07-09,3168.4263,3624.4768,4077.8818
2015-07-10,3409.4053,3916.7825,4455.6123
2015-07-11,1463.8734,1941.0494,2437.4507
2015-07-12,-155.22192,209.06128,661.0874
2015-07-13,5231.5806,5995.252,6816.3994
2015-07-14,4326.127,4966.6445,5632.512
2015-07-15,3801.9265,4360.3657,4975.787
2015-07-16,3325.3472,3840.4429,4375.5815
2015-07-17,2962.4365,3521.754,4050.973
2015-07-18,833.8699,1318.5833,1852.4232
2015-07-19,-851.103,-441.27197,-17.754883
2015-07-20,3865.3232,4477.4385,5161.99
2015-07-21,3167.2327,3771.011,4426.3096
2015-07-22,3238.9353,3781.3176,4381.022
2015-07-23,3109.0513,3663.0933,4218.589
2015-07-24,3359.0615,3967.993,4598.3745
2015-07-25,1553.9038,2152.9482,2849.6904
2015-07-26,-99.19702,349.3806,867.8845
2015-07-27,5280.5244,6254.2227,7421.086
2015-07-28,4383.289,5295.701,6381.1035
2015-07-29,4085.086,4920.1475,5889.552
2015-07-30,3468.6194,4324.016,5151.8096
2015-07-31,3311.2346,4287.634,5253.237
