timestamp,p10,median,p90
2015-07-02,7887.17,9459.004,11293.742
2015-07-03,7963.9023,9396.789,11245.225
2015-07-04,6354.722,7691.084,9187.384
2015-07-05,-1247.4131,-244.66602,971.1792
2015-07-06,6239.547,7396.4897,8597.768
2015-07-07,5881.571,6888.3755,8009.528
2015-07-08,5399.48,6379.89,7458.642
2015-07-09,6026.449,7019.604,8083.707
2015-07-10,6491.337,7540.9277,8657.392
2015-07-11,7312.45,8413.436,9632.113
2015-07-12,-233.30518,621.1387,1652.9199
2015-07-13,9103.699,10367.445,12063.865
2015-07-14,7883.875,9031.534,10307.697
2015-07-15,7239.682,8353.117,9532.225
2015-07-16,6396.9785,7469.043,8630.837
2015-07-17,7320.5894,8441.9375,9740.139
2015-07-18,5871.0547,6904.355,8059.4106
2015-07-19,-637.5249,186.57178,1020.1577
2015-07-20,6076.651,7117.736,8170.7627
2015-07-21,5481.138,6474.3022,7500.15
2015-07-22,5628.2124,6667.103,7746.1562
2015-07-23,5192.8,6253.677,7326.858
2015-07-24,6979.984,8158.8584,9534.19
2015-07-25,7328.3887,8665.042,10257.674
2015-07-26,-694.4253,66.0918,1201.9756
2015-07-27,10300.47,12212.154,14844.678
2015-07-28,8574.581,10235.19,12562.482
2015-07-29,7853.5215,9469.129,11488.299
2015-07-30,7490.975,9212.437,11255.894
2015-07-31,8068.1387,10028.406,12536.662
