timestamp,p10,median,p90
2015-05-03,-1000.95703,-163.1123,732.26733
2015-05-04,6119.376,7068.365,8125.335
2015-05-05,5383.197,6325.635,7266.7344
2015-05-06,4863.801,5809.5386,6775.9307
2015-05-07,4524.0483,5378.4443,6258.1533
2015-05-08,4266.0913,5166.0215,6024.7754
2015-05-09,2710.2705,3665.1743,4566.2056
2015-05-10,-901.38916,-57.904785,922.64233
2015-05-11,4447.319,5474.2236,6524.4937
2015-05-12,2896.2002,4112.463,5238.105
2015-05-13,2708.2632,3921.888,5038.8467
2015-05-14,-1448.5112,-416.14795,620.19946
2015-05-15,3686.8948,4923.8535,5900.8687
2015-05-16,2404.2593,3579.7976,4622.7837
2015-05-17,-763.3462,112.01099,1052.1982
2015-05-18,5739.549,6767.031,7730.205
2015-05-19,4772.8384,5776.2,6723.96
2015-05-20,4301.609,5348.5093,6249.635
2015-05-21,4507.7886,5413.857,6315.231
2015-05-22,3687.5159,4690.277,5645.888
2015-05-23,2966.6533,4107.7256,5089.299
2015-05-24,-881.55615,32.90674,1013.0779
2015-05-25,-2069.562,-974.1426,76.26611
2015-05-26,3990.2246,5099.8496,6123.964
2015-05-27,3361.2688,4328.8105,5271.5767
2015-05-28,3499.3826,4396.8584,5219.0537
2015-05-29,3334.0725,4167.237,4997.6025
2015-05-30,3297.112,4188.748,5153.1045
2015-05-31,-839.5337,-33.01709,802.3196
2015-06-01,5703.126,6590.5435,7458.6567
2015-06-02,4895.472,5776.0625,6582.505
2015-06-03,4514.768,5326.372,6116.1416
2015-06-04,4767.182,5341.2734,5941.2256
2015-06-05,4348.3037,4938.588,5559.6655
2015-06-06,2500.9004,3098.852,3673.034
2015-06-07,-535.3179,-19.893799,509.5105
2015-06-08,3628.4424,4255.335,4881.857
2015-06-09,3327.1348,3956.1152,4649.293
2015-06-10,3408.2322,3941.782,4560.1187
2015-06-11,3399.872,3913.6372,4451.3804
2015-06-12,3279.0427,3715.4897,4219.5312
2015-06-13,2993.4617,3499.214,4050.8618
2015-06-14,-397.0161,14.769043,467.33936
2015-06-15,6183.375,6870.6675,7633.84
2015-06-16,5204.309,5767.8564,6359.833
2015-06-17,4974.2075,5519.8613,6061.908
2015-06-18,4519.42,5001.923,5515.8936
2015-06-19,4232.4697,4733.375,5270.753
2015-06-20,2141.4856,2743.6982,3287.0217
2015-06-21,-244.56543,202.06348,634.28955
2015-06-22,3533.282,4072.3853,4626.243
2015-06-23,3626.3135,4154.2617,4702.9395
2015-06-24,3185.046,3685.2666,4234.1455
2015-06-25,3060.5461,3604.317,4119.3613
2015-06-26,3219.9746,3739.7437,4283.4907
2015-06-27,2890.0762,3423.3687,3953.4832
2015-06-28,-147.04102,200.4624,601.26514
2015-06-29,6243.1597,6940.158,7729.0986
2015-06-30,5193.6465,5766.134,6398.6865
2015-07-01,4902.592,5477.878,6039.1562
2015-07-02,4476.642,5020.964,5539.724
2015-07-03,4299.2524,4830.761,5385.809
2015-07-04,2036.1925,2501.055,3066.6416
2015-07-05,-408.6548,28.039795,479.35034
2015-07-06,3666.234,4204.3877,4762.402
2015-07-07,3596.7441,4137.9194,4775.116
2015-07-08,3279.5317,3802.3848,4295.552
2015-07-09,3313.1416,3811.6685,4301.5376
2015-07-10,3291.7773,3790.507,4322.001
2015-07-11,2809.2144,3360.3103,3843.5596
2015-07-12,-221.9541,247.18848,726.3257
2015-07-13,5954.3076,6621.813,7469.241
2015-07-14,4878.804,5449.1997,6103.5703
2015-07-15,4682.171,5246.91,5863.561
2015-07-16,4239.1777,4737.182,5304.3765
2015-07-17,4069.8577,4599.9414,5186.1514
2015-07-18,1637.5735,2177.4553,2764.6333
2015-07-19,-363.5298,110.67505,609.93066
2015-07-20,3570.231,4138.148,4711.845
2015-07-21,3646.512,4230.6865,4784.843
2015-07-22,3450.1936,3952.5408,4464.656
2015-07-23,3087.474,3583.3125,4027.9255
2015-07-24,2949.9248,3445.4604,3898.855
2015-07-25,2806.7654,3360.7612,3850.8708
2015-07-26,-576.9575,-174.75195,315.23755
2015-07-27,6031.825,6764.7764,7627.2134
2015-07-28,5059.7793,5669.5654,6356.1123
2015-07-29,4661.436,5255.6675,5913.1846
2015-07-30,4260.095,4863.091,5504.289
2015-07-31,4124.0425,4710.6846,5372.1987
