timestamp,p10,median,p90
2015-07-02,6778.768,7764.349,8692.689
2015-07-03,6775.0723,7715.282,8650.612
2015-07-04,6293.3535,7253.737,8249.875
2015-07-05,-1211.7563,-458.31543,450.46973
2015-07-06,6628.948,7480.8887,8422.23
2015-07-07,6158.3457,7061.9893,7949.2266
2015-07-08,5868.936,6718.617,7599.829
2015-07-09,5729.7983,6599.2925,7529.3867
2015-07-10,6556.7173,7408.086,8255.522
2015-07-11,6622.9346,7486.8125,8375.692
2015-07-12,-257.38574,408.57324,1157.0981
2015-07-13,7166.2188,8044.381,9053.671
2015-07-14,6856.968,7732.4707,8593.863
2015-07-15,6371.4077,7225.352,8054.481
2015-07-16,5681.938,6527.11,7330.0957
2015-07-17,6080.1343,6940.9863,7796.584
2015-07-18,5581.196,6529.0615,7492.2646
2015-07-19,-1399.9404,-586.7993,204.05908
2015-07-20,6216.3022,7112.3447,8035.157
2015-07-21,5646.78,6630.669,7587.4443
2015-07-22,5715.828,6617.849,7501.9985
2015-07-23,5676.342,6611.942,7448.703
2015-07-24,6653.819,7578.9443,8521.072
2015-07-25,6606.9624,7568.7783,8567.948
2015-07-26,-56.09912,614.82227,1415.0547
2015-07-27,7588.9526,8694.988,9901.656
2015-07-28,7040.455,8122.008,9277.586
2015-07-29,6636.598,7739.416,8891.436
2015-07-30,6347.2246,7514.815,8638.645
2015-07-31,6551.465,7771.1543,8979.514
