timestamp,p10,median,p90
2015-07-02,5957.899,6769.438,7694.884
2015-07-03,5688.414,6499.6533,7433.535
2015-07-04,5521.205,6303.189,7142.122
2015-07-05,-722.2261,-88.16113,642.6206
2015-07-06,4654.2295,5336.041,6038.4355
2015-07-07,4098.377,4734.852,5329.165
2015-07-08,4077.9502,4712.1333,5344.3
2015-07-09,4117.546,4774.2324,5415.5854
2015-07-10,4535.4043,5157.716,5872.3784
2015-07-11,6038.7153,6836.034,7838.372
2015-07-12,-139.44727,474.1333,1534.6565
2015-07-13,7048.8535,8039.5225,9729.439
2015-07-14,6381.2173,7354.3164,8843.978
2015-07-15,5645.9717,6628.1284,8110.991
2015-07-16,4765.149,5778.088,7177.2607
2015-07-17,6749.6396,8002.575,9899.432
2015-07-18,6763.7163,8334.237,10720.749
2015-07-19,1243.6602,2224.2534,4134.9697
2015-07-20,6641.34,8162.075,10819.841
2015-07-21,5564.0044,7148.3574,9770.924
2015-07-22,5765.7324,7328.001,10110.097
2015-07-23,5653.5693,7249.9404,10117.828
2015-07-24,6744.507,8500.127,12085.144
2015-07-25,7977.4385,10353.224,15753.58
2015-07-26,1467.2168,2852.557,7119.955
2015-07-27,9807.845,13210.146,21971.494
2015-07-28,8315.875,11208.006,18460.69
2015-07-29,7172.6924,10525.761,17441.84
2015-07-30,6821.849,10154.129,17111.137
2015-07-31,7823.372,10933.047,18324.469
