timestamp,p10,median,p90
2015-07-02,8773.055,10235.896,11990.281
2015-07-03,8034.66,9410.611,11110.744
2015-07-04,5254.438,6642.002,8263.761
2015-07-05,-1473.2285,-519.34766,758.48145
2015-07-06,8041.8677,9352.164,10919.654
2015-07-07,7367.6587,8366.123,9604.534
2015-07-08,7171.643,8002.784,9074.804
2015-07-09,6818.9077,7626.3325,8500.288
2015-07-10,7527.65,8321.017,9247.151
2015-07-11,6012.7236,6854.728,7763.7144
2015-07-12,153.88672,792.91113,1677.3433
2015-07-13,10132.85,11327.373,12940.42
2015-07-14,9246.711,10275.215,11414.415
2015-07-15,8465.968,9393.406,10399.969
2015-07-16,7111.0073,7897.7715,8719.924
2015-07-17,6758.889,7637.572,8487.799
2015-07-18,4244.907,5180.751,6101.2456
2015-07-19,-1426.7041,-708.89453,-17.13623
2015-07-20,7638.519,8698.582,9745.428
2015-07-21,6784.4873,7820.713,8935.334
2015-07-22,6695.642,7761.9272,8985.251
2015-07-23,6248.7217,7408.7803,8700.799
2015-07-24,7277.8267,8681.143,10248.574
2015-07-25,5920.7734,7740.191,9706.828
2015-07-26,149.44434,1254.2969,3031.4702
2015-07-27,10516.556,13092.785,16093.836
2015-07-28,9142.936,11342.027,14158.112
2015-07-29,8093.0513,10165.767,12638.547
2015-07-30,7109.2563,9161.744,11358.172
2015-07-31,7513.551,9802.104,12438.867
