timestamp,p10,median,p90
2015-07-02,4161.502,4651.885,5185.495
2015-07-03,3657.497,4146.3086,4667.624
2015-07-04,1951.6282,2360.4814,2811.4973
2015-07-05,-314.34888,42.36206,461.7107
2015-07-06,3777.9336,4261.122,4810.7886
2015-07-07,3177.5159,3589.918,4053.497
2015-07-08,2900.2903,3299.139,3771.199
2015-07-09,2857.603,3267.6934,3720.981
2015-07-10,2749.9436,3113.5151,3563.441
2015-07-11,2239.7673,2676.0972,3144.41
2015-07-12,-270.2102,55.69922,598.17554
2015-07-13,5047.3374,5785.792,6782.0684
2015-07-14,4237.492,4886.0156,5757.029
2015-07-15,3903.2234,4540.508,5481.532
2015-07-16,3437.9053,4104.953,5023.04
2015-07-17,4526.0713,5429.9473,6649.5654
2015-07-18,2961.0977,3920.1946,5220.2207
2015-07-19,976.29004,1648.6549,2792.9268
2015-07-20,4616.958,5700.5166,7510.8022
2015-07-21,3961.0664,4999.674,6617.0034
2015-07-22,3640.8533,4656.582,6284.077
2015-07-23,3422.0854,4451.206,6005.6675
2015-07-24,3485.1084,4565.967,6303.4834
2015-07-25,3093.766,4291.047,6179.993
2015-07-26,641.0298,1429.164,3164.2485
2015-07-27,5742.6895,7680.7065,11636.437
2015-07-28,4896.8843,6532.635,9683.713
2015-07-29,4090.2651,5844.952,8938.121
2015-07-30,4034.3933,5892.5664,9119.182
2015-07-31,4207.9985,6059.1465,9460.146
