timestamp,p10,median,p90
2015-07-02,14330.836,15831.693,17342.633
2015-07-03,13219.874,14757.7295,16328.512
2015-07-04,5351.4277,6512.254,7858.696
2015-07-05,-1118.2354,207.4668,1477.3936
2015-07-06,7760.992,9065.916,10359.756
2015-07-07,6886.0586,8044.8945,9327.933
2015-07-08,7201.4736,8404.949,9623.404
2015-07-09,7392.6426,8657.402,9836.209
2015-07-10,7281.5776,8544.968,9706.048
2015-07-11,7052.038,8358.676,9516.039
2015-07-12,-831.6846,362.78125,1618.3643
2015-07-13,18305.883,20296.986,22291.414
2015-07-14,14795.651,16409.14,17991.654
2015-07-15,13752.409,15357.465,16955.105
2015-07-16,12262.306,13699.527,15321.731
2015-07-17,11794.686,13296.381,14934.691
2015-07-18,5498.8335,6858.587,8218.097
2015-07-19,-62.578125,1237.9912,2442.4907
2015-07-20,8942.022,10309.862,11567.538
2015-07-21,7088.8086,8489.189,9811.496
2015-07-22,7076.723,8393.245,9783.559
2015-07-23,6895.9834,8185.7773,9435.309
2015-07-24,7060.856,8522.609,9838.797
2015-07-25,6266.6934,7765.712,9093.446
2015-07-26,-2186.213,-1075.8672,234.43848
2015-07-27,18186.754,20609.172,23294.498
2015-07-28,14129.791,16426.857,18950.125
2015-07-29,13237.916,15420.363,17672.992
2015-07-30,12115.701,14331.787,16556.6
2015-07-31,12498.822,14932.668,17542.125
