timestamp,p10,median,p90
2015-07-02,7965.324,8758.004,9619.99
2015-07-03,8046.0225,8876.523,9800.942
2015-07-04,4709.2866,5400.218,6101.6387
2015-07-05,-399.29395,232.3252,921.1821
2015-07-06,6243.662,6942.4937,7663.2534
2015-07-07,5833.14,6451.0244,7084.0845
2015-07-08,5530.438,6146.3364,6791.935
2015-07-09,5702.562,6355.3433,7038.51
2015-07-10,5812.5854,6366.7886,7032.7188
2015-07-11,5233.2676,5907.4634,6626.912
2015-07-12,-334.31592,235.07178,965.6172
2015-07-13,9901.723,11040.518,12538.619
2015-07-14,8097.6143,9098.842,10279.457
2015-07-15,7202.619,8174.956,9384.009
2015-07-16,6299.394,7283.396,8567.456
2015-07-17,9313.777,10768.664,12769.677
2015-07-18,6339.8555,7937.46,10033.525
2015-07-19,1978.9673,3207.8184,5160.3755
2015-07-20,8165.467,9773.842,12112.644
2015-07-21,6913.8525,8431.725,10626.307
2015-07-22,6485.804,7875.677,10053.859
2015-07-23,6122.6787,7573.3555,9807.668
2015-07-24,7216.868,8830.021,11391.525
2015-07-25,6916.081,8891.99,12116.057
2015-07-26,1176.6748,2507.1921,5621.662
2015-07-27,11370.311,14751.174,22117.703
2015-07-28,9652.247,12645.615,18921.084
2015-07-29,8285.924,11467.417,17739.45
2015-07-30,7789.306,11107.279,17573.803
2015-07-31,9188.913,12672.237,20299.402
