timestamp,p10,median,p90
2015-07-02,8447.121,9319.192,10240.202
2015-07-03,8599.09,9575.022,10554.721
2015-07-04,6290.7017,7183.792,8099.158
2015-07-05,-783.8706,-14.911133,798.9033
2015-07-06,6442.978,7353.1963,8272.337
2015-07-07,5538.535,6339.0303,7109.128
2015-07-08,5695.459,6498.695,7373.1587
2015-07-09,5896.303,6717.813,7535.427
2015-07-10,6447.5195,7222.2583,8044.7905
2015-07-11,7612.1206,8447.875,9260.858
2015-07-12,-321.58398,370.3872,1080.3774
2015-07-13,10617.5205,11666.239,12750.995
2015-07-14,8248.732,9129.609,10007.879
2015-07-15,8528.057,9371.475,10243.463
2015-07-16,7561.2295,8403.737,9255.936
2015-07-17,8126.6074,9022.251,9989.709
2015-07-18,6524.646,7422.7593,8407.889
2015-07-19,274.32764,1004.8706,1749.4741
2015-07-20,6598.484,7560.314,8476.904
2015-07-21,4938.7476,5942.375,6866.7134
2015-07-22,5407.843,6358.7925,7360.1357
2015-07-23,4946.2627,5913.7627,6775.125
2015-07-24,6447.816,7419.4517,8448.229
2015-07-25,7676.3374,8806.196,10025.156
2015-07-26,-802.48926,-164.87354,709.1738
2015-07-27,11210.355,12682.561,14459.236
2015-07-28,9078.511,10422.158,12014.184
2015-07-29,8633.841,10000.275,11516.625
2015-07-30,8435.072,9907.48,11526.547
2015-07-31,8853.646,10562.912,12506.934
