timestamp,p10,median,p90
2015-07-02,12223.296,14020.016,15963.825
2015-07-03,11276.152,12956.236,14878.147
2015-07-04,7198.624,8819.452,10642.581
2015-07-05,-1214.8438,10.208008,1512.4209
2015-07-06,10017.916,11363.215,12797.928
2015-07-07,9384.1045,10613.313,11899.758
2015-07-08,9016.228,10140.613,11417.167
2015-07-09,8890.972,10034.462,11182.51
2015-07-10,8914.8125,10080.964,11338.526
2015-07-11,7824.6836,9055.374,10356.736
2015-07-12,-780.7373,308.8789,1562.8516
2015-07-13,13716.278,15167.434,16915.838
2015-07-14,12047.288,13375.398,14735.899
2015-07-15,11601.414,12895.96,14217.597
2015-07-16,10301.695,11525.224,12835.58
2015-07-17,10246.943,11521.998,12903.089
2015-07-18,7026.3887,8263.832,9596.821
2015-07-19,-217.72656,907.3994,2034.9805
2015-07-20,10007.423,11345.365,12580.413
2015-07-21,8439.443,9680.932,10879.445
2015-07-22,7659.975,8977.178,10273.384
2015-07-23,7556.67,8872.238,10094.871
2015-07-24,8207.311,9599.547,11132.869
2015-07-25,8021.9116,9620.885,11348.444
2015-07-26,-1019.1865,110.30371,1705.7041
2015-07-27,14880.839,17165.143,19983.492
2015-07-28,12880.492,15060.999,17836.36
2015-07-29,11716.263,13865.133,16380.471
2015-07-30,11263.173,13509.919,16029.435
2015-07-31,11430.909,13890.853,16691.879
