timestamp,p10,median,p90
2015-07-02,6752.131,7800.379,8998.841
2015-07-03,5000.2383,5904.6743,6966.674
2015-07-04,1183.4043,1961.9814,2884.9253
2015-07-05,-1221.3872,-471.43262,338.37793
2015-07-06,4495.7773,5371.8086,6299.3877
2015-07-07,4584.638,5368.9517,6231.2324
2015-07-08,3702.4338,4433.8423,5250.963
2015-07-09,4280.9443,4987.9263,5751.4844
2015-07-10,3676.9868,4425.2764,5285.3853
2015-07-11,1854.4941,2608.1626,3467.4966
2015-07-12,-449.60645,196.5752,1055.7004
2015-07-13,8553.893,9863.486,11407.514
2015-07-14,7398.4497,8510.594,9739.668
2015-07-15,5571.9956,6505.931,7567.5938
2015-07-16,5262.424,6120.0986,7153.3896
2015-07-17,4484.8403,5339.2847,6316.509
2015-07-18,961.4973,1627.6536,2363.6191
2015-07-19,-1028.2119,-402.854,275.79883
2015-07-20,4779.789,5615.935,6438.7285
2015-07-21,4633.153,5410.6235,6338.4775
2015-07-22,3585.8145,4318.8564,5135.341
2015-07-23,3681.1697,4427.877,5196.0415
2015-07-24,3869.9915,4712.9116,5659.8354
2015-07-25,1880.613,2774.314,3866.537
2015-07-26,-751.1963,8.557129,968.11084
2015-07-27,8844.071,10496.641,12615.977
2015-07-28,7357.4688,8716.68,10460.895
2015-07-29,5810.2764,7026.6133,8502.348
2015-07-30,5573.3296,6802.872,8164.092
2015-07-31,4946.695,6326.33,7861.2354
