timestamp,p10,median,p90
2015-07-02,7282.2944,8004.6875,8754.828
2015-07-03,7230.1494,8046.1724,8841.406
2015-07-04,5441.564,6161.391,6843.116
2015-07-05,-164.09131,505.15967,1167.4229
2015-07-06,4575.648,5283.399,6000.761
2015-07-07,4081.6821,4767.8193,5417.1064
2015-07-08,4180.0664,4851.9575,5540.839
2015-07-09,4105.8984,4799.3633,5450.929
2015-07-10,4382.488,5052.2026,5751.585
2015-07-11,5887.631,6625.751,7355.2847
2015-07-12,-361.6875,245.12842,931.40674
2015-07-13,8181.4414,9077.219,10069.858
2015-07-14,7263.9604,8069.5063,8902.928
2015-07-15,7162.9126,8006.188,8806.607
2015-07-16,6464.2734,7231.48,8101.495
2015-07-17,6691.6465,7511.558,8401.135
2015-07-18,5635.2095,6375.7764,7212.8394
2015-07-19,304.34082,956.8037,1648.5239
2015-07-20,4631.4663,5398.0137,6104.7275
2015-07-21,3902.8013,4697.491,5443.4814
2015-07-22,4137.313,4867.237,5655.567
2015-07-23,3451.3545,4154.886,4882.7197
2015-07-24,4113.8257,4891.2217,5636.6626
2015-07-25,5217.311,6040.145,6836.504
2015-07-26,-993.71387,-465.75146,212.34717
2015-07-27,8306.143,9397.47,10692.468
2015-07-28,7219.3193,8277.519,9535.237
2015-07-29,6981.784,8065.288,9239.824
2015-07-30,6535.1343,7627.826,8768.333
2015-07-31,7114.886,8393.943,9783.502
