timestamp,p10,median,p90
2015-07-02,5814.892,6905.995,8035.4814
2015-07-03,5483.854,6623.5444,7757.802
2015-07-04,4618.678,5788.1587,6993.373
2015-07-05,-1503.9526,-612.7588,361.7256
2015-07-06,5623.3193,6699.754,7855.623
2015-07-07,4561.3994,5552.0244,6632.335
2015-07-08,4586.453,5462.1265,6467.064
2015-07-09,4740.085,5573.1025,6494.1475
2015-07-10,5611.862,6485.42,7399.932
2015-07-11,5204.6997,6116.062,7021.339
2015-07-12,-152.21191,503.64502,1367.2144
2015-07-13,7270.464,8278.068,9530.382
2015-07-14,6019.0415,6965.5254,7959.4707
2015-07-15,5560.998,6480.6816,7459.055
2015-07-16,4974.8755,5872.0293,6789.5283
2015-07-17,5257.8564,6171.2896,7133.0054
2015-07-18,4290.1636,5279.9917,6271.584
2015-07-19,-1402.1465,-642.5249,159.61621
2015-07-20,5843.458,6866.3604,7983.256
2015-07-21,4749.991,5782.5386,6920.494
2015-07-22,4857.161,5798.0767,6859.685
2015-07-23,4747.9814,5713.7676,6809.278
2015-07-24,5669.6196,6727.5693,7877.244
2015-07-25,5484.173,6640.074,7902.225
2015-07-26,-213.00098,513.2656,1475.4312
2015-07-27,7373.0005,9033.605,10842.783
2015-07-28,6097.991,7541.199,9231.493
2015-07-29,5463.4536,6931.5425,8501.27
2015-07-30,5176.043,6661.3457,8145.3037
2015-07-31,5332.148,6869.9805,8453.408
