timestamp,p10,median,p90
2015-05-03,-634.6958,159.71338,991.9409
2015-05-04,4892.4233,5686.644,6507.644
2015-05-05,4442.646,5245.8525,6068.606
2015-05-06,4076.672,4956.958,5805.6777
2015-05-07,3276.5566,4315.0615,5173.2246
2015-05-08,3117.6533,4146.4463,4989.594
2015-05-09,3770.9932,4672.6826,5471.4385
2015-05-10,-749.6636,75.79541,977.4895
2015-05-11,3784.2363,4730.3613,5611.973
2015-05-12,2629.6592,3896.3777,4947.0786
2015-05-13,2668.9463,3965.9539,4993.16
2015-05-14,-1413.3926,-370.47998,657.27
2015-05-15,3706.683,4881.6816,5840.9185
2015-05-16,3788.1592,4829.7197,5744.457
2015-05-17,-747.3926,108.77515,1021.63916
2015-05-18,4575.103,5465.9004,6290.078
2015-05-19,3467.203,4514.6406,5401.179
2015-05-20,3621.3867,4666.744,5520.6655
2015-05-21,3906.2913,4825.5757,5695.3594
2015-05-22,2421.9673,3633.1797,4688.9814
2015-05-23,4330.3,5275.519,6180.298
2015-05-24,-931.67725,45.01709,1065.6199
2015-05-25,-1891.9292,-828.7261,246.1377
2015-05-26,4537.5977,5538.0156,6474.534
2015-05-27,3616.3408,4648.21,5621.3003
2015-05-28,3521.6794,4561.6313,5559.3057
2015-05-29,2941.102,4055.649,5116.495
2015-05-30,4573.266,5523.301,6508.049
2015-05-31,-500.40186,355.39038,1369.221
2015-06-01,4503.231,5440.43,6369.112
2015-06-02,4545.1943,5430.5166,6331.134
2015-06-03,4469.251,5416.6484,6359.12
2015-06-04,-2370.9517,-1172.3496,1.3972168
2015-06-05,4538.2017,5436.7627,6293.4595
2015-06-06,3848.6626,4701.599,5477.3516
2015-06-07,-1466.5713,-699.9956,63.306152
2015-06-08,3636.6506,4309.0723,5001.399
2015-06-09,3100.212,3819.94,4492.0117
2015-06-10,3172.9087,3887.796,4592.9897
2015-06-11,2424.8442,3275.2874,4046.52
2015-06-12,3783.2898,4446.7817,5087.706
2015-06-13,4471.865,5090.1416,5711.264
2015-06-14,-714.5864,-61.191895,577.96826
2015-06-15,4215.9263,4853.0215,5513.9316
2015-06-16,3722.3796,4445.742,5082.7476
2015-06-17,3853.3203,4514.9453,5131.5254
2015-06-18,3230.3442,3911.291,4591.0117
2015-06-19,3195.225,3848.3018,4533.3384
2015-06-20,3513.0457,4115.4355,4720.8213
2015-06-21,-664.3203,-160.78784,322.7439
2015-06-22,3335.1248,3941.7927,4543.067
2015-06-23,3108.3252,3759.34,4389.3633
2015-06-24,3034.5874,3671.3564,4282.0205
2015-06-25,2723.4888,3407.5095,4087.158
2015-06-26,3968.5332,4528.211,5108.741
2015-06-27,4404.3516,4954.846,5583.574
2015-06-28,49.578857,467.55664,973.3677
2015-06-29,4769.759,5380.8784,6024.6274
2015-06-30,4432.006,5012.535,5638.9634
2015-07-01,4216.4087,4828.703,5444.712
2015-07-02,3988.735,4603.016,5193.6094
2015-07-03,4011.6682,4626.941,5226.423
2015-07-04,3916.4568,4547.3496,5138.658
2015-07-05,-646.23193,-84.214355,448.28516
2015-07-06,3559.5256,4079.355,4610.4897
2015-07-07,3213.7507,3801.2373,4385.0674
2015-07-08,3155.388,3705.4233,4235.55
2015-07-09,3316.177,3843.3892,4350.688
2015-07-10,3541.9082,4048.098,4547.215
2015-07-11,4032.17,4547.1226,5049.101
2015-07-12,-257.5996,225.45679,668.48413
2015-07-13,4309.0635,4798.448,5329.95
2015-07-14,3857.7688,4346.9097,4831.0264
2015-07-15,3808.1013,4313.681,4805.382
2015-07-16,3628.9758,4117.053,4610.177
2015-07-17,3707.1265,4205.4688,4704.533
2015-07-18,3607.3738,4162.9624,4666.828
2015-07-19,-575.77637,-103.24097,388.77417
2015-07-20,3484.6223,4050.0571,4583.5195
2015-07-21,3211.0947,3807.4165,4347.439
2015-07-22,3015.4038,3590.1582,4131.1245
2015-07-23,2909.7004,3464.8054,3958.1055
2015-07-24,3402.6963,3960.7214,4480.6816
2015-07-25,4282.0244,4843.6387,5481.884
2015-07-26,-328.81836,131.18604,675.35986
2015-07-27,4701.3823,5281.033,6000.5317
2015-07-28,4348.3364,4961.592,5657.9585
2015-07-29,4180.359,4832.9326,5538.18
2015-07-30,4029.939,4739.9277,5554.534
2015-07-31,4052.2844,4780.7256,5567.3296
