timestamp,p10,median,p90
2015-07-02,7505.8867,8254.76,9084.842
2015-07-03,7189.472,8041.043,8902.686
2015-07-04,5488.965,6237.9414,7102.4873
2015-07-05,-428.57715,268.1631,1056.0898
2015-07-06,5445.036,6162.992,6900.8853
2015-07-07,5149.457,5795.563,6465.04
2015-07-08,4960.047,5583.7676,6302.3433
2015-07-09,4826.047,5484.981,6144.776
2015-07-10,4796.9307,5428.825,6107.9844
2015-07-11,5876.282,6571.682,7241.3115
2015-07-12,-562.6616,93.86279,795.3325
2015-07-13,8235.502,9017.868,9909.3125
2015-07-14,7511.4946,8193.045,8943.841
2015-07-15,7193.3896,7907.17,8628.949
2015-07-16,6481.2534,7155.509,7915.592
2015-07-17,6563.9136,7286.7095,8063.831
2015-07-18,5635.5293,6310.6313,7045.3247
2015-07-19,128.72852,835.1743,1523.6709
2015-07-20,5353.503,6077.955,6697.719
2015-07-21,4870.289,5558.1255,6194.898
2015-07-22,4609.1675,5326.978,5993.552
2015-07-23,4024.1973,4782.785,5441.302
2015-07-24,4504.845,5274.384,6017.2026
2015-07-25,5865.8384,6717.726,7573.3726
2015-07-26,-556.1924,129.31934,942.916
2015-07-27,8710.83,9805.012,11130.998
2015-07-28,7834.3438,8845.515,10165.369
2015-07-29,7059.6494,8174.6816,9417.717
2015-07-30,6876.389,8034.4473,9316.875
2015-07-31,6981.255,8290.096,9780.732
