timestamp,p10,median,p90
2015-07-02,5523.5293,6314.865,7122.8525
2015-07-03,5783.2114,6617.2876,7498.1177
2015-07-04,5912.7554,6712.7915,7591.1943
2015-07-05,-768.19824,-95.18408,659.0176
2015-07-06,4429.053,5190.13,5956.2954
2015-07-07,3385.8047,4130.5015,4818.4185
2015-07-08,3577.267,4294.1353,5016.366
2015-07-09,3656.7827,4414.388,5147.5996
2015-07-10,4468.7983,5209.4116,5989.3267
2015-07-11,5863.042,6626.425,7514.161
2015-07-12,-522.60547,114.80029,851.54785
2015-07-13,5663.3125,6514.5186,7490.4897
2015-07-14,5086.488,5943.2744,6820.087
2015-07-15,4796.436,5702.469,6650.52
2015-07-16,4141.3936,5054.501,6078.3555
2015-07-17,6222.001,7260.588,8512.363
2015-07-18,6277.5293,7703.009,9419.8545
2015-07-19,674.67725,1574.9844,2767.1821
2015-07-20,5053.203,6253.3003,7777.2236
2015-07-21,4164.7754,5440.3936,6960.1396
2015-07-22,4441.6924,5610.1396,7061.046
2015-07-23,3982.4084,5188.52,6723.3936
2015-07-24,5474.397,6762.324,8497.917
2015-07-25,6581.182,8332.117,10902.371
2015-07-26,557.0962,1530.4036,3706.439
2015-07-27,6759.7134,8938.277,12461.412
2015-07-28,6038.727,8057.445,11382.637
2015-07-29,5468.302,7773.7485,11282.104
2015-07-30,5532.1943,8022.121,11709.444
2015-07-31,6599.4683,8949.171,13194.819
