timestamp,p10,median,p90
2015-07-02,11980.649,13152.51,14311.018
2015-07-03,10055.158,11210.853,12337.038
2015-07-04,5692.746,6777.368,7870.1816
2015-07-05,-1166.6562,-115.25195,973.9219
2015-07-06,8138.621,9235.197,10315.744
2015-07-07,8060.392,9067.612,10207.932
2015-07-08,6999.37,8065.2935,9231.361
2015-07-09,7464.9976,8617.347,9782.625
2015-07-10,6414.51,7613.051,8772.663
2015-07-11,6430.221,7607.1885,8791.21
2015-07-12,-825.4873,122.91211,1219.7417
2015-07-13,14583.117,16040.729,17339.742
2015-07-14,13062.553,14404.981,15796.691
2015-07-15,11133.495,12388.605,13691.548
2015-07-16,10590.874,11799.405,13167.374
2015-07-17,9151.596,10425.845,11732.904
2015-07-18,5881.341,6957.657,8080.1533
2015-07-19,-369.82617,662.3262,1688.4995
2015-07-20,8494.576,9700.494,10893.941
2015-07-21,8164.741,9357.274,10607.178
2015-07-22,6654.913,7822.434,9104.108
2015-07-23,6696.546,7949.4297,9089.52
2015-07-24,6529.739,7858.701,9113.834
2015-07-25,5940.3867,7412.408,8653.267
2015-07-26,-1222.874,-216.48828,1025.0967
2015-07-27,14820.35,16746.059,18724.523
2015-07-28,12964.336,14806.271,16828.041
2015-07-29,10546.202,12445.136,14332.214
2015-07-30,10562.579,12445.383,14280.971
2015-07-31,9745.934,11912.372,13887.141
