timestamp,p10,median,p90
2015-07-02,7466.392,8475.404,9696.43
2015-07-03,6935.1636,7959.3643,9184.213
2015-07-04,5574.9277,6525.5464,7612.849
2015-07-05,-950.9888,-203.67383,685.76074
2015-07-06,5439.6475,6276.556,7163.217
2015-07-07,4814.4126,5552.1177,6301.464
2015-07-08,5358.996,6080.805,6871.773
2015-07-09,5396.3203,6129.3335,6871.805
2015-07-10,5853.7065,6591.343,7372.9004
2015-07-11,5786.7666,6559.486,7307.033
2015-07-12,-190.64209,418.3413,1136.9072
2015-07-13,8068.434,8924.583,10075.693
2015-07-14,6735.6875,7586.38,8468.258
2015-07-15,6751.883,7560.0933,8421.289
2015-07-16,5695.308,6474.071,7313.154
2015-07-17,6248.2046,7061.7383,7996.461
2015-07-18,4605.017,5409.1875,6282.5503
2015-07-19,-565.8823,34.228516,619.9053
2015-07-20,5717.2056,6568.1313,7412.3125
2015-07-21,4457.6694,5283.345,6115.2764
2015-07-22,5117.021,5956.687,6862.7354
2015-07-23,4432.244,5320.299,6144.3604
2015-07-24,5979.7905,6958.5254,8117.788
2015-07-25,5890.352,7038.545,8422.514
2015-07-26,-149.87305,525.958,1561.2896
2015-07-27,9446.739,11122.559,13446.984
2015-07-28,7798.92,9290.693,11347.598
2015-07-29,7563.7427,9091.2295,11079.11
2015-07-30,6754.429,8323.469,10212.453
2015-07-31,7262.992,9000.752,11204.97
