timestamp,p10,median,p90
2015-07-02,6781.3105,7522.774,8274.546
2015-07-03,5554.566,6300.337,7122.032
2015-07-04,4033.899,4877.461,5705.0874
2015-07-05,-1214.398,-545.5327,141.40234
2015-07-06,5957.5405,6721.0586,7531.9673
2015-07-07,5530.523,6242.8984,6992.9883
2015-07-08,5158.2617,5827.922,6583.55
2015-07-09,5724.198,6378.2607,7131.743
2015-07-10,5312.807,5947.621,6665.0566
2015-07-11,4605.0044,5279.0625,6005.7437
2015-07-12,17.563477,560.0879,1161.898
2015-07-13,7636.2705,8281.658,9087.812
2015-07-14,6813.4097,7518.2266,8177.047
2015-07-15,6051.582,6707.8516,7373.092
2015-07-16,6050.862,6679.4204,7324.673
2015-07-17,4991.956,5675.264,6310.843
2015-07-18,3572.6729,4407.6074,5267.234
2015-07-19,-1250.2749,-614.62695,18.941895
2015-07-20,6151.779,6952.85,7761.5024
2015-07-21,5491.696,6225.967,7023.3804
2015-07-22,5066.7607,5806.917,6569.737
2015-07-23,5685.7397,6480.408,7227.9717
2015-07-24,5631.358,6423.8184,7242.832
2015-07-25,4748.7007,5578.2876,6480.9194
2015-07-26,-131.73291,411.82275,1116.1719
2015-07-27,7495.1953,8560.911,9695.791
2015-07-28,6792.67,7789.945,8851.246
2015-07-29,5885.1826,6816.3916,7812.7217
2015-07-30,6047.822,7095.7534,8103.996
2015-07-31,5254.105,6379.629,7518.662
