timestamp,p10,median,p90
2015-07-02,14573.089,17263.355,20296.918
2015-07-03,14116.388,16889.908,19781.129
2015-07-04,15324.581,17747.633,20532.74
2015-07-05,-2687.7656,-1063.833,1247.4082
2015-07-06,14807.067,16951.93,19534.336
2015-07-07,13176.219,15296.024,17566.121
2015-07-08,12970.735,14928.143,17122.693
2015-07-09,12609.957,14583.83,16818.059
2015-07-10,14816.149,16901.396,19143.197
2015-07-11,16089.188,18164.945,20606.354
2015-07-12,85.9834,1517.6826,3416.4043
2015-07-13,16197.9,18326.416,20946.82
2015-07-14,15306.185,17402.941,19592.758
2015-07-15,14181.589,16196.777,18275.924
2015-07-16,12430.058,14382.81,16443.111
2015-07-17,13499.419,15507.616,17664.332
2015-07-18,14448.659,16477.053,18860.938
2015-07-19,-2601.5332,-1009.3408,717.6133
2015-07-20,13526.794,15777.975,18052.654
2015-07-21,12155.192,14401.716,16766.512
2015-07-22,12444.141,14636.355,16966.514
2015-07-23,12118.166,14415.132,16958.232
2015-07-24,15642.473,18094.275,20977.867
2015-07-25,16208.071,18946.764,22490.363
2015-07-26,113.40527,1496.3887,3902.7617
2015-07-27,17670.074,21163.604,25698.172
2015-07-28,16083.391,19293.6,23489.451
2015-07-29,15013.435,18175.344,21957.1
2015-07-30,14282.343,17696.396,21412.326
2015-07-31,15376.561,18866.584,23125.613
