timestamp,p10,median,p90
2015-07-02,6103.0737,6834.8364,7598.9893
2015-07-03,5947.74,6737.087,7578.585
2015-07-04,3741.484,4572.482,5412.1187
2015-07-05,-1001.59375,-413.5376,252.10352
2015-07-06,5485.601,6228.0728,7047.706
2015-07-07,4940.3516,5590.6436,6285.498
2015-07-08,4740.263,5344.0264,6041.9746
2015-07-09,5083.03,5700.2144,6382.229
2015-07-10,5563.133,6174.3613,6849.373
2015-07-11,4302.077,4942.437,5610.419
2015-07-12,87.08447,555.84863,1127.1392
2015-07-13,6851.312,7572.138,8517.906
2015-07-14,5975.759,6703.8926,7412.326
2015-07-15,5493.695,6180.84,6875.5586
2015-07-16,5241.9595,5899.266,6627.999
2015-07-17,5278.2227,5962.297,6697.1113
2015-07-18,3279.6401,3980.2595,4740.511
2015-07-19,-785.3076,-273.60254,257.52246
2015-07-20,5397.1616,6173.9346,6990.708
2015-07-21,4793.873,5576.7207,6449.3564
2015-07-22,4556.1616,5302.7256,6107.372
2015-07-23,4690.4277,5476.802,6318.324
2015-07-24,5358.2734,6224.4927,7183.454
2015-07-25,4241.133,5276.4946,6401.189
2015-07-26,-90.27637,490.43262,1290.9329
2015-07-27,6871.0547,8316.35,9996.268
2015-07-28,6050.765,7320.3945,8900.454
2015-07-29,5138.2607,6358.15,7725.088
2015-07-30,5349.5015,6575.857,7899.45
2015-07-31,5495.748,6853.224,8393.676
