timestamp,p10,median,p90
2015-07-02,5960.534,6599.8584,7236.0864
2015-07-03,4863.65,5480.364,6102.583
2015-07-04,1384.6609,1895.613,2453.4722
2015-07-05,-505.58984,-21.723145,473.91846
2015-07-06,4095.6326,4663.2896,5243.6226
2015-07-07,4060.3418,4579.826,5161.382
2015-07-08,3288.0964,3792.0068,4336.564
2015-07-09,4025.9824,4521.5557,5045.0664
2015-07-10,3415.2405,3904.2566,4447.83
2015-07-11,1824.6926,2333.773,2878.7114
2015-07-12,-188.30225,233.04053,708.66724
2015-07-13,7448.5,8291.105,9101.01
2015-07-14,6230.025,6921.034,7607.9487
2015-07-15,5063.017,5711.9414,6352.9863
2015-07-16,5272.961,5838.725,6477.1245
2015-07-17,4486.3013,5054.774,5664.4785
2015-07-18,1477.6235,1962.5056,2507.3726
2015-07-19,-151.23584,301.3933,788.0061
2015-07-20,4418.5723,5055.123,5655.052
2015-07-21,4023.8787,4658.4077,5326.393
2015-07-22,3231.2686,3798.6272,4432.4976
2015-07-23,3744.1897,4303.6504,4906.73
2015-07-24,3186.1714,3788.1577,4365.526
2015-07-25,1567.0393,2117.2937,2769.891
2015-07-26,-531.20215,-91.76758,439.43774
2015-07-27,7355.3086,8352.652,9441.428
2015-07-28,5862.112,6828.868,7915.5195
2015-07-29,4804.377,5709.189,6629.9805
2015-07-30,5219.3057,6109.9688,6978.3125
2015-07-31,4507.684,5509.814,6445.983
