timestamp,p10,median,p90
2015-07-02,8700.383,9544.852,10434.979
2015-07-03,7429.483,8323.971,9211.385
2015-07-04,2302.2297,3224.4456,4140.2954
2015-07-05,-1202.4253,-395.65967,430.34033
2015-07-06,7027.2676,7897.9897,8830.377
2015-07-07,6466.762,7285.629,8058.962
2015-07-08,6733.2627,7472.0903,8247.143
2015-07-09,7172.357,7972.7666,8757.2
2015-07-10,7048.539,7797.163,8573.65
2015-07-11,3094.9358,3858.238,4686.8994
2015-07-12,188.17139,846.70654,1561.478
2015-07-13,9559.62,10407.275,11332.131
2015-07-14,8484.313,9277.578,10026.874
2015-07-15,7329.086,8081.231,8831.327
2015-07-16,7252.8013,7985.394,8722.738
2015-07-17,5984.695,6767.4766,7505.238
2015-07-18,1764.727,2592.625,3497.5327
2015-07-19,-1402.9585,-684.22217,68.555664
2015-07-20,7161.775,8067.223,8980.922
2015-07-21,6176.485,7059.0312,7973.964
2015-07-22,6031.8364,6877.894,7751.586
2015-07-23,6525.555,7406.545,8226.033
2015-07-24,6597.856,7529.695,8428.445
2015-07-25,3401.0452,4360.8438,5347.757
2015-07-26,189.60449,912.83545,1742.3198
2015-07-27,9548.718,10715.334,11891.076
2015-07-28,7978.355,9118.801,10238.121
2015-07-29,7289.4395,8339.912,9406.791
2015-07-30,7032.8955,8128.8066,9127.715
2015-07-31,6615.76,7884.295,9025.291
