timestamp,p10,median,p90
2015-07-02,5406.768,6072.969,6738.6787
2015-07-03,4453.5474,5119.415,5780.844
2015-07-04,1188.1758,1803.1335,2462.3257
2015-07-05,-968.3994,-391.11084,214.46143
2015-07-06,4640.9204,5329.9976,6092.4897
2015-07-07,4208.212,4836.0977,5493.9404
2015-07-08,3530.6804,4099.348,4735.603
2015-07-09,4130.1733,4685.5684,5264.956
2015-07-10,3946.0312,4503.6772,5106.2344
2015-07-11,1448.8096,1993.0497,2549.4272
2015-07-12,-194.29053,280.09497,800.30493
2015-07-13,6156.7354,6840.7393,7540.586
2015-07-14,5271.167,5943.477,6566.3
2015-07-15,3994.481,4630.192,5262.927
2015-07-16,4267.5312,4843.7275,5417.596
2015-07-17,3459.661,4056.7864,4601.633
2015-07-18,714.0913,1317.583,1920.4741
2015-07-19,-1040.3418,-493.14355,75.821045
2015-07-20,4977.305,5744.047,6469.958
2015-07-21,4256.8105,5007.316,5694.5903
2015-07-22,3527.6716,4180.5386,4870.374
2015-07-23,4106.829,4795.336,5465.544
2015-07-24,4055.6006,4755.7524,5449.6494
2015-07-25,1575.4563,2244.3423,2955.1533
2015-07-26,-176.24072,376.9026,973.46265
2015-07-27,5685.6323,6634.3267,7550.2783
2015-07-28,4636.57,5451.755,6294.4604
2015-07-29,4007.707,4753.7217,5528.843
2015-07-30,4292.5947,5055.6562,5762.0854
2015-07-31,3740.9255,4526.365,5334.162
