timestamp,p10,median,p90
2015-07-02,7714.7275,8661.648,9654.503
2015-07-03,7913.1035,8891.114,9919.093
2015-07-04,8124.5283,9089.461,10152.02
2015-07-05,-1095.0015,-305.13672,660.1875
2015-07-06,6827.0825,7766.5566,8780.115
2015-07-07,6008.9185,6903.9297,7878.3516
2015-07-08,5860.976,6715.206,7681.0464
2015-07-09,6577.1914,7491.2734,8476.967
2015-07-10,7478.144,8330.856,9225.279
2015-07-11,8423.423,9299.174,10308.828
2015-07-12,228.28516,897.8159,1715.7471
2015-07-13,7709.5264,8607.85,9661.874
2015-07-14,7271.18,8214.137,9133.416
2015-07-15,6509.866,7491.5093,8443.202
2015-07-16,6526.455,7446.878,8425.979
2015-07-17,6931.097,7870.7334,8860.119
2015-07-18,7651.0356,8618.018,9705.154
2015-07-19,-1195.855,-329.26416,555.63477
2015-07-20,6675.4663,7748.8174,8805.08
2015-07-21,6036.9463,7117.056,8264.879
2015-07-22,5926.4443,6950.8237,7986.8945
2015-07-23,6248.8413,7318.482,8346.542
2015-07-24,7520.625,8618.567,9732.624
2015-07-25,8476.29,9695.607,10963.687
2015-07-26,354.47998,1084.7002,2035.4248
2015-07-27,8308.473,9617.173,11022.92
2015-07-28,7851.5938,9162.365,10595.828
2015-07-29,6796.6616,8176.505,9601.666
2015-07-30,6768.0146,8159.5156,9500.791
2015-07-31,7520.9956,8938.514,10414.943
