timestamp,p10,median,p90
2015-07-02,3981.7915,4507.6875,5093.4976
2015-07-03,3347.1501,3824.9138,4412.8057
2015-07-04,1920.3256,2415.365,2954.0845
2015-07-05,-698.25903,-278.98462,219.6333
2015-07-06,4174.704,4735.753,5357.0146
2015-07-07,3391.3044,3847.0632,4391.754
2015-07-08,3137.398,3550.0754,4057.0437
2015-07-09,3198.1829,3602.1155,4093.5059
2015-07-10,3286.9753,3691.076,4199.5474
2015-07-11,2233.7046,2644.5627,3074.7058
2015-07-12,4.8376465,317.1604,754.13574
2015-07-13,4786.3506,5371.3975,6060.6733
2015-07-14,4056.7778,4584.513,5146.4663
2015-07-15,3624.7954,4088.5225,4612.535
2015-07-16,3276.046,3728.6316,4241.532
2015-07-17,2993.581,3474.2524,3977.8962
2015-07-18,1576.099,2027.4475,2545.157
2015-07-19,-672.57886,-307.74292,97.67383
2015-07-20,3874.6128,4436.27,5049.502
2015-07-21,3307.9194,3796.4644,4350.179
2015-07-22,3029.9385,3474.441,4020.5884
2015-07-23,3067.596,3535.4424,4075.975
2015-07-24,3108.2808,3601.0862,4174.591
2015-07-25,2069.7104,2616.813,3178.5977
2015-07-26,-112.54712,249.8169,721.40625
2015-07-27,4346.507,5099.7383,6023.2256
2015-07-28,3611.1199,4193.5166,4932.754
2015-07-29,3072.3528,3583.2075,4227.0693
2015-07-30,3124.0793,3628.6833,4251.1226
2015-07-31,2867.7673,3413.56,4055.0198
